Symbol,Date,Open,High,Low,Close,Volume
078890,2005-07-12,10586,11083,9263,9677,1020365
078890,2005-07-12,10387,10874,9089,9495,1020365
078890,2005-07-13,10048,10585,9676,10132,449235
078890,2005-07-13,9859,10386,9494,9942,449235
078890,2005-07-14,10256,10379,9677,9760,146301
078890,2005-07-14,10063,10184,9495,9577,146301
078890,2005-07-15,9799,9965,9676,9884,143705
078890,2005-07-15,9614,9777,9494,9698,143705
078890,2005-07-18,10171,10213,9551,9554,148621
078890,2005-07-18,9979,10021,9371,9375,148621
078890,2005-07-19,9303,9634,9303,9595,85129
078890,2005-07-19,9128,9453,9128,9415,85129
078890,2005-07-20,9385,9592,8683,9098,125294
078890,2005-07-20,9208,9411,8519,8927,125294
078890,2005-07-21,9097,9304,8849,9181,80940
078890,2005-07-21,8926,9129,8682,9009,80940
078890,2005-07-22,9180,9222,8932,8933,46320
078890,2005-07-22,9007,9048,8764,8765,46320
078890,2005-07-25,8807,9179,8724,9098,109295
078890,2005-07-25,8641,9006,8560,8927,109295
078890,2005-07-26,9055,9634,9014,9347,112649
078890,2005-07-26,8884,9453,8844,9171,112649
078890,2005-07-27,9510,9510,9138,9305,76289
078890,2005-07-27,9331,9331,8966,9130,76289
078890,2005-07-28,9344,9428,9138,9264,84718
078890,2005-07-28,9168,9250,8966,9090,84718
078890,2005-07-29,9263,9511,9097,9511,93798
078890,2005-07-29,9089,9332,8926,9332,93798
078890,2005-08-01,9759,10379,9511,9677,423882
078890,2005-08-01,9575,10184,9332,9495,423882
078890,2005-08-02,9510,9510,8890,9098,122329
078890,2005-08-02,9331,9331,8723,8927,122329
078890,2005-08-03,8972,9096,8435,8478,115526
078890,2005-08-03,8803,8925,8276,8319,115526
078890,2005-08-04,8130,8262,7857,8106,105969
078890,2005-08-04,7977,8106,7709,7954,105969
078890,2005-08-05,7856,8054,7367,7891,158065
078890,2005-08-05,7708,7902,7228,7743,158065
078890,2005-08-08,7857,7889,7526,7684,27465
078890,2005-08-08,7709,7740,7384,7540,27465
078890,2005-08-09,7510,7683,7468,7493,67836
078890,2005-08-09,7368,7538,7327,7352,67836
078890,2005-08-10,7418,7600,7385,7527,151608
078890,2005-08-10,7278,7457,7246,7386,151608
078890,2005-08-11,7484,7625,7484,7510,56677
078890,2005-08-11,7343,7481,7343,7369,56677
078890,2005-08-12,7434,7442,7095,7237,205283
078890,2005-08-12,7294,7302,6961,7101,205283
078890,2005-08-16,7137,7269,6939,7030,121581
078890,2005-08-16,7002,7132,6808,6898,121581
078890,2005-08-17,6913,7061,6747,6948,162220
078890,2005-08-17,6783,6928,6620,6818,162220
078890,2005-08-18,6732,6922,6690,6741,186647
078890,2005-08-18,6605,6792,6564,6614,186647
078890,2005-08-19,6673,6764,6491,6675,126834
078890,2005-08-19,6547,6636,6369,6550,126834
078890,2005-08-22,6797,7525,6781,7097,382258
078890,2005-08-22,6669,7383,6653,6964,382258
078890,2005-08-23,7129,7203,6989,7105,175732
078890,2005-08-23,6995,7067,6857,6972,175732
078890,2005-08-24,7194,7227,6863,6865,170125
078890,2005-08-24,7058,7091,6734,6736,170125
078890,2005-08-25,6806,7088,6732,7030,102674
078890,2005-08-25,6678,6954,6605,6898,102674
078890,2005-08-26,7029,7111,6863,6948,133799
078890,2005-08-26,6897,6977,6734,6818,133799
078890,2005-08-29,6864,6905,6550,6551,100240
078890,2005-08-29,6735,6775,6426,6428,100240
078890,2005-08-30,6666,6756,6418,6517,73635
078890,2005-08-30,6540,6629,6297,6395,73635
078890,2005-08-31,6335,6616,6335,6451,70083
078890,2005-08-31,6216,6491,6216,6330,70083
078890,2005-09-01,6540,6723,6540,6700,88146
078890,2005-09-01,6417,6596,6417,6574,88146
078890,2005-09-02,6624,6697,6574,6692,50842
078890,2005-09-02,6499,6571,6450,6566,50842
078890,2005-09-05,6781,6971,6723,6948,110485
078890,2005-09-05,6653,6840,6596,6818,110485
078890,2005-09-06,6954,7599,6954,7353,390621
078890,2005-09-06,6823,7456,6823,7215,390621
078890,2005-09-07,7483,7525,7318,7353,171501
078890,2005-09-07,7342,7383,7180,7215,171501
078890,2005-09-08,7352,7526,7278,7419,187189
078890,2005-09-08,7213,7384,7141,7280,187189
078890,2005-09-09,7360,7857,7360,7857,341772
078890,2005-09-09,7221,7709,7221,7709,341772
078890,2005-09-12,7898,8195,7773,8106,362966
078890,2005-09-12,7749,8041,7627,7954,362966
078890,2005-09-13,7889,7939,7368,7527,300148
078890,2005-09-13,7740,7789,7229,7386,300148
078890,2005-09-14,7475,8186,7475,8189,494684
078890,2005-09-14,7334,8032,7334,8035,494684
078890,2005-09-15,8145,8186,7525,7734,516988
078890,2005-09-15,7992,8032,7383,7589,516988
078890,2005-09-16,7667,7980,7667,7932,217287
078890,2005-09-16,7523,7830,7523,7783,217287
078890,2005-09-20,8022,8055,7782,7857,152476
078890,2005-09-20,7871,7903,7635,7709,152476
078890,2005-09-21,7806,7873,7525,7577,149787
078890,2005-09-21,7659,7725,7383,7435,149787
078890,2005-09-22,7452,7674,7452,7585,135186
078890,2005-09-22,7312,7529,7312,7443,135186
078890,2005-09-23,7683,7691,7402,7469,194933
078890,2005-09-23,7538,7546,7262,7329,194933
078890,2005-09-26,7574,7830,7566,7709,266367
078890,2005-09-26,7431,7682,7423,7564,266367
078890,2005-09-27,7724,8022,7609,7932,205971
078890,2005-09-27,7578,7871,7466,7783,205971
078890,2005-09-28,8047,8055,7790,7799,181441
078890,2005-09-28,7895,7903,7643,7653,181441
078890,2005-09-29,7806,7922,7616,7924,208464
078890,2005-09-29,7659,7773,7472,7775,208464
078890,2005-09-30,7980,8684,7956,8436,573792
078890,2005-09-30,7830,8520,7806,8278,573792
078890,2005-10-04,8765,8890,8352,8478,422431
078890,2005-10-04,8600,8723,8195,8319,422431
078890,2005-10-05,8518,8725,8270,8602,227834
078890,2005-10-05,8358,8561,8114,8440,227834
078890,2005-10-06,8766,9345,8601,8602,664804
078890,2005-10-06,8601,9169,8439,8440,664804
078890,2005-10-07,8518,8932,8436,8436,275159
078890,2005-10-07,8358,8764,8277,8278,275159
078890,2005-10-10,8517,8600,8228,8313,342630
078890,2005-10-10,8357,8438,8073,8157,342630
078890,2005-10-11,8394,8643,8221,8643,284150
078890,2005-10-11,8236,8480,8066,8481,284150
078890,2005-10-12,8684,9222,8684,8974,521016
078890,2005-10-12,8520,9048,8520,8805,521016
078890,2005-10-13,9097,10297,8766,9677,954535
078890,2005-10-13,8926,10103,8601,9495,954535
078890,2005-10-14,9470,9759,9139,9222,223871
078890,2005-10-14,9292,9575,8967,9049,223871
078890,2005-10-17,9222,9304,8891,9140,228600
078890,2005-10-17,9048,9129,8724,8968,228600
078890,2005-10-18,9096,9385,8807,9057,241465
078890,2005-10-18,8925,9208,8641,8887,241465
078890,2005-10-19,9055,9055,8261,8478,171963
078890,2005-10-19,8884,8884,8105,8319,171963
078890,2005-10-20,8601,8684,8270,8395,167655
078890,2005-10-20,8439,8520,8114,8237,167655
078890,2005-10-21,8269,8435,8129,8313,123590
078890,2005-10-21,8113,8276,7976,8157,123590
078890,2005-10-24,8269,8724,8269,8561,419809
078890,2005-10-24,8113,8560,8113,8400,419809
078890,2005-10-25,8765,8848,8269,8313,135610
078890,2005-10-25,8600,8681,8113,8157,135610
078890,2005-10-26,8476,8476,8179,8197,129166
078890,2005-10-26,8316,8316,8025,8043,129166
078890,2005-10-27,8229,8353,8064,8064,90712
078890,2005-10-27,8074,8196,7912,7913,90712
078890,2005-10-28,7857,7939,7616,7725,160524
078890,2005-10-28,7709,7789,7472,7580,160524
078890,2005-10-31,7880,8063,7748,7907,126830
078890,2005-10-31,7732,7911,7602,7759,126830
078890,2005-11-01,8022,9056,7956,8684,1089696
078890,2005-11-01,7871,8885,7806,8521,1089696
078890,2005-11-02,8601,8643,8253,8354,250208
078890,2005-11-02,8439,8480,8098,8197,250208
078890,2005-11-03,8394,8477,8171,8221,198679
078890,2005-11-03,8236,8317,8017,8067,198679
078890,2005-11-04,8228,8642,8228,8313,202560
078890,2005-11-04,8073,8479,8073,8157,202560
078890,2005-11-07,8352,8352,8129,8139,135453
078890,2005-11-07,8195,8195,7976,7986,135453
078890,2005-11-08,8079,8179,8030,8040,82681
078890,2005-11-08,7927,8025,7879,7889,82681
078890,2005-11-09,8037,8220,7930,8040,89930
078890,2005-11-09,7886,8065,7781,7889,89930
078890,2005-11-10,8095,8252,8037,8139,74890
078890,2005-11-10,7942,8097,7886,7986,74890
078890,2005-11-11,8162,8393,8112,8313,151084
078890,2005-11-11,8008,8235,7959,8157,151084
078890,2005-11-14,8558,8600,8269,8313,142987
078890,2005-11-14,8397,8438,8113,8157,142987
078890,2005-11-15,8435,8807,8393,8768,266839
078890,2005-11-15,8276,8641,8235,8603,266839
078890,2005-11-16,9015,9015,8518,8643,248368
078890,2005-11-16,8845,8845,8358,8481,248368
078890,2005-11-17,8600,8765,8517,8561,159429
078890,2005-11-17,8438,8600,8357,8400,159429
078890,2005-11-18,8601,8891,8353,8891,212710
078890,2005-11-18,8439,8724,8196,8724,212710
078890,2005-11-21,8972,9344,8558,9098,613939
078890,2005-11-21,8803,9168,8397,8927,613939
078890,2005-11-22,9014,9138,8517,8520,321251
078890,2005-11-22,8844,8966,8357,8360,321251
078890,2005-11-23,8601,8766,8518,8602,173680
078890,2005-11-23,8439,8601,8358,8440,173680
078890,2005-11-24,8684,8973,8559,8602,196773
078890,2005-11-24,8520,8804,8398,8440,196773
078890,2005-11-25,8600,8807,8517,8809,164301
078890,2005-11-25,8438,8641,8357,8644,164301
078890,2005-11-28,9096,9303,8972,9016,380529
078890,2005-11-28,8925,9128,8803,8847,380529
078890,2005-11-29,9096,9510,9096,9388,386596
078890,2005-11-29,8925,9331,8925,9212,386596
078890,2005-11-30,9552,10172,9552,9718,763136
078890,2005-11-30,9372,9980,9372,9536,763136
078890,2005-12-01,9634,10089,9510,9802,355224
078890,2005-12-01,9453,9899,9331,9618,355224
078890,2005-12-02,9966,10007,9056,9140,457973
078890,2005-12-02,9778,9819,8885,8968,457973
078890,2005-12-05,9138,9303,9055,9098,208852
078890,2005-12-05,8966,9128,8884,8927,208852
078890,2005-12-06,9055,9717,9014,9305,360874
078890,2005-12-06,8884,9534,8844,9130,360874
078890,2005-12-07,9551,9841,9179,9347,362138
078890,2005-12-07,9371,9656,9006,9171,362138
078890,2005-12-08,9551,9676,9344,9595,321487
078890,2005-12-08,9371,9494,9168,9415,321487
078890,2005-12-09,9676,9882,9510,9843,317559
078890,2005-12-09,9494,9696,9331,9658,317559
078890,2005-12-12,9966,10545,9883,10049,796896
078890,2005-12-12,9778,10346,9697,9860,796896
078890,2005-12-13,10213,10668,9882,10670,527815
078890,2005-12-13,10021,10467,9696,10470,527815
078890,2005-12-14,10752,10917,10379,10587,314959
078890,2005-12-14,10550,10711,10184,10388,314959
078890,2005-12-15,10585,10668,10048,10132,282173
078890,2005-12-15,10386,10467,9859,9942,282173
078890,2005-12-16,9718,10007,9593,9760,240128
078890,2005-12-16,9535,9819,9412,9577,240128
078890,2005-12-19,9634,10419,9592,10381,247543
078890,2005-12-19,9453,10223,9411,10186,247543
078890,2005-12-20,10171,10998,10171,10877,403347
078890,2005-12-20,9979,10791,9979,10673,403347
078890,2005-12-21,11164,11453,10875,10918,557229
078890,2005-12-21,10954,11237,10670,10713,557229
078890,2005-12-22,10958,11165,10420,10504,326580
078890,2005-12-22,10752,10955,10224,10307,326580
078890,2005-12-23,10585,10792,10089,10629,259343
078890,2005-12-23,10386,10589,9899,10429,259343
078890,2005-12-26,10917,11124,10545,10587,241393
078890,2005-12-26,10711,10915,10346,10388,241393
078890,2005-12-27,10627,10876,10172,10256,173776
078890,2005-12-27,10427,10671,9980,10063,173776
078890,2005-12-28,10171,10461,10171,10381,109540
078890,2005-12-28,9979,10264,9979,10186,109540
078890,2005-12-29,10462,10834,10420,10835,185038
078890,2005-12-29,10265,10630,10224,10632,185038
078890,2006-01-02,11206,11372,10876,11373,237853
078890,2006-01-02,10995,11158,10671,11159,237853
078890,2006-01-03,11495,11991,11123,11208,390508
078890,2006-01-03,11279,11765,10914,10998,390508
078890,2006-01-04,11496,11496,10958,11083,241173
078890,2006-01-04,11280,11280,10752,10875,241173
078890,2006-01-05,11290,11331,10545,10752,313604
078890,2006-01-05,11077,11118,10346,10550,313604
078890,2006-01-06,10834,11454,10834,11373,275566
078890,2006-01-06,10630,11238,10630,11159,275566
078890,2006-01-09,11536,11950,11371,11787,500853
