Symbol,Date,Open,High,Low,Close,Volume
281740,2017-12-12,1862,1862,1797,1811,413455
281740,2017-12-13,1811,1820,1806,1820,18235
281740,2017-12-14,1815,1829,1806,1806,78868
281740,2017-12-15,1811,1815,1801,1806,126491
281740,2017-12-18,1806,1815,1801,1811,56198
281740,2017-12-19,1801,1811,1801,1806,34257
281740,2017-12-20,1806,1806,1801,1806,42843
281740,2017-12-21,1806,1806,1801,1806,44165
281740,2017-12-22,1806,1806,1801,1806,20491
281740,2017-12-26,1801,1811,1801,1806,22453
281740,2017-12-27,1806,1811,1801,1806,30492
281740,2017-12-28,1801,1806,1801,1806,3603
281740,2018-01-02,1806,1806,1801,1802,2721
281740,2018-01-03,1806,1806,1801,1806,13968
281740,2018-01-04,1815,1815,1801,1802,234100
281740,2018-01-05,1806,1806,1801,1806,41391
281740,2018-01-08,1820,1820,1806,1811,55185
281740,2018-01-09,1811,1815,1797,1802,52284
281740,2018-01-10,1815,1820,1811,1816,13980
281740,2018-01-11,1815,1820,1815,1820,7686
281740,2018-01-12,1820,1829,1820,1825,3494
281740,2018-01-15,1811,1829,1811,1830,8496
281740,2018-01-16,1829,1829,1815,1816,1538
281740,2018-01-17,1815,1829,1815,1820,5567
281740,2018-01-18,1811,1820,1811,1820,7637
281740,2018-01-19,1815,1829,1815,1830,10356
281740,2018-01-22,1815,1843,1815,1834,13446
281740,2018-01-23,1829,1829,1820,1830,10384
281740,2018-01-24,1838,1838,1834,1834,16966
281740,2018-01-25,1829,1838,1829,1839,3202
281740,2018-01-26,1825,1838,1825,1839,1764
281740,2018-01-29,1834,1843,1834,1844,20860
281740,2018-01-30,1838,1848,1838,1848,15800
281740,2018-01-31,1848,1848,1829,1844,14012
281740,2018-02-01,1843,1848,1843,1848,4112
281740,2018-02-02,1829,1848,1829,1844,10963
281740,2018-02-05,1825,1843,1825,1844,12401
281740,2018-02-06,1829,1848,1829,1844,6821
281740,2018-02-07,1825,1848,1825,1848,3002
281740,2018-02-08,1838,1843,1838,1839,3000
281740,2018-02-09,1843,1843,1838,1844,361
281740,2018-02-12,1834,1848,1829,1848,10051
281740,2018-02-13,1834,1843,1829,1844,10033
281740,2018-02-14,1843,1848,1834,1834,54
281740,2018-02-19,1834,1848,1834,1848,6475
281740,2018-02-20,1843,1848,1843,1844,15437
281740,2018-02-21,1829,1838,1829,1839,34
281740,2018-02-22,1843,1848,1838,1839,5287
281740,2018-02-23,1838,1843,1838,1844,22
281740,2018-02-26,1848,1848,1829,1834,4886
281740,2018-02-27,1843,1843,1838,1839,6
281740,2018-02-28,1838,1838,1834,1839,762
281740,2018-03-02,1838,1848,1838,1848,804
281740,2018-03-05,1848,1852,1848,1848,13357
281740,2018-03-06,1852,1852,1848,1848,13366
281740,2018-03-07,1848,1852,1848,1848,6097
281740,2018-03-08,1848,1852,1848,1853,9566
281740,2018-03-09,1848,1848,1848,1848,50
281740,2018-03-12,1848,1852,1825,1825,5372
281740,2018-03-13,1829,1852,1829,1839,1106
281740,2018-03-14,1834,1848,1834,1839,8463
281740,2018-03-15,1838,1843,1838,1844,200
281740,2018-03-16,1843,1848,1843,1848,1248
281740,2018-03-19,1848,1852,1848,1848,12023
281740,2018-03-20,1848,1848,1848,1848,100
281740,2018-03-21,1848,1852,1843,1844,1079
281740,2018-03-22,1843,1852,1843,1853,173
281740,2018-03-23,1852,1852,1848,1848,3855
281740,2018-03-26,1848,1848,1848,1848,2538
281740,2018-03-27,1852,1852,1848,1853,2014
281740,2018-03-28,1843,1852,1843,1848,1220
281740,2018-03-29,1848,1848,1848,1848,2011
281740,2018-03-30,1848,1848,1848,1848,0
281740,2018-04-02,1843,1857,1834,1857,7655
281740,2018-04-03,1838,1848,1838,1848,3899
281740,2018-04-04,1838,1848,1838,1848,2847
281740,2018-04-05,1848,1852,1848,1853,1289
281740,2018-04-06,1843,1852,1843,1848,5557
281740,2018-04-09,1848,1852,1848,1853,3327
281740,2018-04-10,1843,1852,1838,1853,3584
281740,2018-04-11,1852,1852,1843,1853,2899
281740,2018-04-12,1838,1852,1838,1844,1058
281740,2018-04-13,1843,1857,1843,1853,5821
281740,2018-04-16,1838,1848,1838,1844,1433
281740,2018-04-17,1843,1852,1838,1839,11900
281740,2018-04-18,1848,1848,1838,1848,3726
281740,2018-04-19,1848,1848,1848,1848,1105
281740,2018-04-20,1843,1843,1843,1844,529
281740,2018-04-23,1843,1843,1838,1844,11123
281740,2018-04-24,1843,1848,1843,1848,3000
281740,2018-04-25,1848,1848,1843,1848,1618
281740,2018-04-26,1848,1848,1838,1844,707
281740,2018-04-27,1843,1852,1843,1844,708
281740,2018-04-30,1838,1843,1838,1844,1102
281740,2018-05-02,1843,1852,1843,1853,1452
281740,2018-05-03,1852,1852,1843,1848,2744
281740,2018-05-04,1838,1838,1838,1839,663
281740,2018-05-08,1843,1852,1843,1853,18786
281740,2018-05-09,1852,1852,1848,1853,700
281740,2018-05-10,1838,1843,1838,1844,1087
281740,2018-05-11,1843,1852,1843,1853,5721
281740,2018-05-14,1843,1852,1843,1844,11012
281740,2018-05-15,1843,1843,1843,1844,2465
281740,2018-05-16,1848,1848,1848,1848,938
281740,2018-05-17,1838,1843,1838,1844,4052
281740,2018-05-18,1848,1848,1843,1844,4272
281740,2018-05-21,1848,1852,1843,1844,8070
281740,2018-05-23,1848,1852,1848,1848,10593
281740,2018-05-24,1852,1852,1852,1853,5005
281740,2018-05-25,1852,2214,1852,1862,784202
281740,2018-05-28,1889,1903,1862,1867,98236
281740,2018-05-29,1880,1917,1862,1876,66884
281740,2018-05-30,1889,1996,1875,1922,308047
281740,2018-05-31,1922,1922,1880,1913,61249
281740,2018-06-01,1913,1917,1889,1908,42733
281740,2018-06-04,1908,1931,1903,1918,40317
281740,2018-06-05,1913,1926,1889,1899,19448
281740,2018-06-07,1899,1908,1894,1899,13521
281740,2018-06-08,1894,1926,1894,1895,4624
281740,2018-06-11,1913,1913,1871,1895,59528
281740,2018-06-12,1885,1889,1875,1876,27613
281740,2018-06-14,1875,1885,1871,1871,28786
281740,2018-06-15,1871,1875,1866,1876,17338
