Symbol,Date,Open,High,Low,Close,Volume
347770,2020-09-18,21000,21800,18150,18300,5871649
347770,2020-09-21,18000,18250,16250,16650,1011009
347770,2020-09-22,16700,16950,15350,15500,530324
347770,2020-09-23,15950,16950,15200,16350,756419
347770,2020-09-24,15950,16400,15500,16200,226143
347770,2020-09-25,16600,16900,16150,16150,257170
347770,2020-09-28,16400,16550,15800,15950,140439
347770,2020-09-29,16050,16450,15850,16000,144539
347770,2020-10-05,16200,16400,15750,16350,94978
347770,2020-10-06,16450,17100,16200,16650,212462
347770,2020-10-07,16550,17250,16500,17050,146929
347770,2020-10-08,17150,17400,16850,16850,140379
347770,2020-10-12,16900,17050,16500,16500,83612
347770,2020-10-13,16600,17000,16400,16550,98112
347770,2020-10-14,16550,16850,16400,16700,60339
347770,2020-10-15,16750,16800,15600,16000,134349
347770,2020-10-16,15900,16050,15300,15500,91371
347770,2020-10-19,15550,15700,14900,14900,119130
347770,2020-10-20,14800,14850,14150,14750,117515
347770,2020-10-21,14900,15150,14750,15000,31807
347770,2020-10-22,14850,15050,14650,14800,43080
347770,2020-10-23,14850,15150,14750,14950,41137
347770,2020-10-26,14950,15000,14350,14600,45933
347770,2020-10-27,14350,14900,14300,14600,53712
347770,2020-10-28,14850,15150,14650,14850,40270
347770,2020-10-29,14550,14800,14400,14800,24052
347770,2020-10-30,15000,15050,14250,14300,52227
347770,2020-11-02,14350,14450,14150,14350,27478
347770,2020-11-03,14650,14650,14300,14350,51664
347770,2020-11-04,14400,16750,14350,15600,451480
347770,2020-11-05,15950,19300,15700,18500,3736127
347770,2020-11-06,18500,18500,16750,17350,1077064
347770,2020-11-09,17700,18200,17500,17900,822477
347770,2020-11-10,17250,17450,16450,16650,385256
347770,2020-11-11,16600,17950,16600,17050,590880
347770,2020-11-12,17050,17100,16300,16500,224029
347770,2020-11-13,16650,17250,16450,17000,264876
347770,2020-11-16,17300,17650,16900,17100,338898
347770,2020-11-17,17100,17450,16000,16550,349972
347770,2020-11-18,16300,16700,16300,16300,121786
347770,2020-11-19,16300,16650,16000,16150,167710
347770,2020-11-20,16200,16500,15950,16050,155306
347770,2020-11-23,16100,16150,15700,15750,114176
347770,2020-11-24,15750,16150,15650,15850,134188
347770,2020-11-24,15750,16150,15650,15800,136339
347770,2020-11-24,15750,16150,15650,15800,137287
347770,2020-11-25,16250,17400,16100,16850,868064
347770,2020-11-26,17050,17250,16300,16350,244212
347770,2020-11-27,16750,17650,16700,17300,684138
347770,2020-11-30,17500,17550,16950,16950,191350
347770,2020-12-01,17100,17450,16700,16800,181823
347770,2020-12-02,16700,16850,16350,16450,136072
347770,2020-12-03,16350,16500,16000,16000,165455
347770,2020-12-04,16000,16250,15800,16100,109269
347770,2020-12-07,16100,16100,15350,15450,148692
347770,2020-12-08,15500,15650,15350,15450,69173
347770,2020-12-09,15450,15700,15050,15600,126176
347770,2020-12-10,15500,15750,15300,15650,51675
347770,2020-12-11,15900,15900,15500,15700,61924
347770,2020-12-14,15600,15600,15200,15250,64084
347770,2020-12-15,15300,15400,15050,15250,60117
347770,2020-12-16,15400,15600,15250,15450,79715
347770,2020-12-17,15450,15850,15350,15650,75848
347770,2020-12-18,15650,15950,15250,15700,89699
347770,2020-12-21,15700,15850,15450,15850,55349
347770,2020-12-22,15750,15850,15250,15300,69281
347770,2020-12-23,15250,15600,15150,15200,64954
347770,2020-12-24,15000,15350,14900,15300,80972
347770,2020-12-24,15000,15350,14900,15300,81385
347770,2020-12-28,15450,15500,14950,14950,69098
347770,2020-12-28,15450,15500,14950,14950,69907
347770,2020-12-29,15000,15300,14950,15100,33118
347770,2020-12-30,15300,16100,15100,15800,192986
347770,2020-12-30,15300,16100,15100,15800,193472
347770,2021-01-04,15950,16150,15500,16100,98911
347770,2021-01-05,16350,16650,16150,16450,184600
