Symbol,Date,Open,High,Low,Close,Volume
348210,2020-10-08,71100,73300,69100,71600,299812
348210,2020-10-12,71100,89000,71000,80000,258475
348210,2020-10-13,82300,85900,78300,84200,125441
348210,2020-10-14,84300,85000,80600,82700,39524
348210,2020-10-15,81300,82600,79800,82100,29843
348210,2020-10-16,82800,85900,80000,82000,22657
348210,2020-10-19,83800,83800,75500,77600,33317
348210,2020-10-20,76600,79400,72700,76000,18433
348210,2020-10-21,76000,78800,75000,78200,9614
348210,2020-10-22,78100,80700,76600,79700,23558
348210,2020-10-23,79100,82900,79100,81900,30889
348210,2020-10-26,81900,81900,78300,80500,15246
348210,2020-10-27,81600,81600,78400,80400,16127
348210,2020-10-28,80300,81300,79100,81000,15418
348210,2020-10-29,80800,81000,79200,80700,12577
348210,2020-10-30,80600,80600,76600,77200,27540
348210,2020-11-02,79200,79200,75400,75700,15299
348210,2020-11-03,75200,76800,75100,76000,9266
348210,2020-11-04,76000,81600,75300,77400,28573
348210,2020-11-05,77400,80200,77400,79300,17984
348210,2020-11-06,80500,85400,79800,82000,57866
348210,2020-11-09,84300,84300,78800,78800,50913
348210,2020-11-10,78800,79600,77300,79200,17492
348210,2020-11-11,80000,81200,77500,80000,19686
348210,2020-11-12,80800,82100,79100,79100,18343
348210,2020-11-13,79800,83000,79100,80000,33717
348210,2020-11-16,80000,83400,79500,79600,82305
348210,2020-11-17,79900,81500,79000,80400,113084
348210,2020-11-18,80400,81200,79600,79700,35856
348210,2020-11-19,79700,88500,79600,84200,160089
348210,2020-11-20,85600,99000,84800,92000,190107
348210,2020-11-23,92700,101500,92400,99000,267438
348210,2020-11-24,100000,101300,93500,94000,105183
348210,2020-11-24,100000,101300,93500,95000,108722
348210,2020-11-24,100000,101300,93500,95000,109016
348210,2020-11-25,95000,99800,88500,91700,131418
348210,2020-11-26,91700,91800,89200,91500,47508
348210,2020-11-27,90900,96000,90700,96000,43141
348210,2020-11-30,96500,103500,96500,100800,142678
348210,2020-12-01,100200,102800,99700,100400,45683
348210,2020-12-02,101400,107900,101400,104800,88334
348210,2020-12-03,106900,107100,103500,107000,52057
348210,2020-12-04,106500,109000,101600,102800,69963
348210,2020-12-07,103300,107500,103100,103300,42937
348210,2020-12-08,103300,105200,102500,104500,32005
348210,2020-12-09,104600,119000,104600,112500,139968
348210,2020-12-10,113500,124300,113400,121200,100428
348210,2020-12-11,125000,126000,118200,121600,71578
348210,2020-12-14,124400,126400,114700,117000,141246
348210,2020-12-15,117900,119000,110300,114300,75327
348210,2020-12-16,114700,116400,112500,114900,43492
348210,2020-12-17,116000,116200,113000,114400,76696
348210,2020-12-18,116000,122400,114800,118000,90171
348210,2020-12-21,118900,119500,115100,117700,61381
348210,2020-12-22,117300,119700,115600,116700,54018
348210,2020-12-23,117000,118500,114600,117100,41895
348210,2020-12-24,117100,124000,116800,123800,115374
348210,2020-12-24,117100,124000,116800,123800,116201
348210,2020-12-28,123900,133400,123800,132000,155089
348210,2020-12-28,123900,133400,123800,132000,156171
348210,2020-12-29,132200,149800,132200,145300,154705
348210,2020-12-30,148600,179300,148400,169200,308183
348210,2020-12-30,148600,179300,148400,169200,312375
348210,2021-01-04,185000,185100,167600,171000,153780
348210,2021-01-05,173500,175000,169000,175000,69561
