Symbol,Date,Open,High,Low,Close,Volume
114810,2013-02-07,5221,5591,4812,4936,9007333
114810,2013-02-07,2749,2944,2534,2599,9007333
114810,2013-02-08,5107,5173,4812,4822,1991111
114810,2013-02-08,2689,2724,2534,2539,1991111
114810,2013-02-12,4888,5021,4656,4670,1294755
114810,2013-02-12,2574,2644,2451,2459,1294755
114810,2013-02-13,4713,5088,4651,4746,2354119
114810,2013-02-13,2481,2679,2449,2499,2354119
114810,2013-02-14,4793,4879,4646,4689,1081013
114810,2013-02-14,2524,2569,2446,2469,1081013
114810,2013-02-15,4708,4736,4585,4594,477913
114810,2013-02-15,2479,2494,2414,2419,477913
114810,2013-02-18,4632,4632,4442,4538,585939
114810,2013-02-18,2439,2439,2339,2390,585939
114810,2013-02-19,4537,4684,4509,4613,529972
114810,2013-02-19,2389,2466,2374,2429,529972
114810,2013-02-20,4585,4585,4442,4481,724839
114810,2013-02-20,2414,2414,2339,2360,724839
114810,2013-02-21,4480,4803,4480,4623,661432
114810,2013-02-21,2359,2529,2359,2435,661432
114810,2013-02-22,4613,4784,4518,4708,411096
114810,2013-02-22,2429,2519,2379,2479,411096
114810,2013-02-25,4670,4741,4566,4613,224163
114810,2013-02-25,2459,2496,2404,2429,224163
114810,2013-02-26,4566,4599,4480,4585,127684
114810,2013-02-26,2404,2421,2359,2415,127684
114810,2013-02-27,4651,4727,4556,4699,225061
114810,2013-02-27,2449,2489,2399,2475,225061
114810,2013-02-28,4698,4741,4622,4623,167970
114810,2013-02-28,2474,2496,2434,2435,167970
114810,2013-03-04,4618,4646,4528,4528,168217
114810,2013-03-04,2431,2446,2384,2385,168217
114810,2013-03-05,4556,4622,4494,4571,140510
114810,2013-03-05,2399,2434,2366,2407,140510
114810,2013-03-06,4622,4765,4580,4594,209390
114810,2013-03-06,2434,2509,2411,2419,209390
114810,2013-03-07,4632,4869,4556,4851,310981
114810,2013-03-07,2439,2564,2399,2555,310981
114810,2013-03-08,4812,4869,4727,4746,393381
114810,2013-03-08,2534,2564,2489,2499,393381
114810,2013-03-11,4736,4983,4689,4917,508572
114810,2013-03-11,2494,2624,2469,2589,508572
114810,2013-03-12,4926,4964,4850,4936,175346
114810,2013-03-12,2594,2614,2554,2599,175346
114810,2013-03-13,5002,5202,4907,5088,436777
114810,2013-03-13,2634,2739,2584,2679,436777
114810,2013-03-14,5088,5173,4926,5079,369868
114810,2013-03-14,2679,2724,2594,2675,369868
114810,2013-03-15,5031,5126,4860,4927,200609
114810,2013-03-15,2649,2699,2559,2595,200609
114810,2013-03-18,5021,5021,4850,4898,209718
114810,2013-03-18,2644,2644,2554,2579,209718
114810,2013-03-19,4917,5135,4869,5079,419923
114810,2013-03-19,2589,2704,2564,2675,419923
114810,2013-03-20,5126,5306,4917,5107,666261
114810,2013-03-20,2699,2794,2589,2689,666261
114810,2013-03-21,5107,5258,5107,5240,373137
114810,2013-03-21,2689,2768,2689,2759,373137
114810,2013-03-22,5164,5315,5164,5221,268779
114810,2013-03-22,2719,2798,2719,2749,268779
114810,2013-03-25,5353,5410,5240,5268,259330
114810,2013-03-25,2818,2848,2759,2774,259330
114810,2013-03-26,5211,5277,5107,5155,187268
114810,2013-03-26,2744,2778,2689,2715,187268
114810,2013-03-27,5154,5296,5154,5164,235182
114810,2013-03-27,2714,2788,2714,2719,235182
114810,2013-03-28,5145,5268,5126,5231,186502
114810,2013-03-28,2709,2774,2699,2755,186502
114810,2013-03-29,5258,5268,5135,5202,217888
114810,2013-03-29,2768,2774,2704,2739,217888
114810,2013-04-01,5221,5221,4926,5079,401958
114810,2013-04-01,2749,2749,2594,2675,401958
114810,2013-04-02,5078,5107,4888,5022,213245
114810,2013-04-02,2674,2689,2574,2645,213245
114810,2013-04-03,5021,5363,4945,5297,455807
114810,2013-04-03,2644,2824,2604,2789,455807
114810,2013-04-04,5221,5363,5031,5325,259689
114810,2013-04-04,2749,2824,2649,2804,259689
114810,2013-04-05,5325,5572,5268,5420,345036
114810,2013-04-05,2804,2934,2774,2854,345036
114810,2013-04-08,5391,5458,5107,5221,265625
114810,2013-04-08,2838,2874,2689,2749,265625
114810,2013-04-09,5221,5353,5059,5306,394510
114810,2013-04-09,2749,2818,2664,2794,394510
114810,2013-04-10,5315,5534,5277,5496,312198
114810,2013-04-10,2798,2914,2778,2894,312198
114810,2013-04-11,5553,5762,5458,5696,439274
114810,2013-04-11,2924,3034,2874,3000,439274
114810,2013-04-12,5923,6265,5857,5886,993335
114810,2013-04-12,3119,3299,3084,3100,993335
114810,2013-04-15,5999,6065,5809,5867,474672
114810,2013-04-15,3159,3193,3059,3090,474672
114810,2013-04-16,5790,6065,5771,5999,582100
114810,2013-04-16,3049,3193,3039,3159,582100
114810,2013-04-17,6056,6455,5999,6408,706168
114810,2013-04-17,3189,3399,3159,3375,706168
114810,2013-04-18,6445,6445,6094,6094,542563
114810,2013-04-18,3394,3394,3209,3209,542563
114810,2013-04-19,5961,6198,5819,6151,371260
114810,2013-04-19,3139,3263,3064,3239,371260
114810,2013-04-22,6075,6227,6046,6151,309590
114810,2013-04-22,3199,3279,3183,3239,309590
114810,2013-04-23,6122,6236,6046,6227,242988
114810,2013-04-23,3223,3283,3183,3279,242988
114810,2013-04-24,6322,6398,6122,6208,240555
114810,2013-04-24,3329,3369,3223,3269,240555
114810,2013-04-25,6208,6208,5951,5971,297868
114810,2013-04-25,3269,3269,3133,3144,297868
114810,2013-04-26,5895,6056,5885,5933,272848
114810,2013-04-26,3104,3189,3099,3124,272848
114810,2013-04-29,5932,6160,5894,6142,326731
114810,2013-04-29,3123,3243,3103,3234,326731
114810,2013-04-30,6198,6198,5942,6009,165231
114810,2013-04-30,3263,3263,3129,3164,165231
114810,2013-05-02,6027,6027,5866,5999,104889
114810,2013-05-02,3173,3173,3089,3159,104889
114810,2013-05-03,5989,6312,5989,6256,320284
114810,2013-05-03,3153,3323,3153,3294,320284
114810,2013-05-06,6360,6673,6303,6626,693280
114810,2013-05-06,3349,3514,3319,3489,693280
114810,2013-05-07,6720,6777,6502,6626,292963
114810,2013-05-07,3538,3568,3424,3489,292963
114810,2013-05-08,6654,6663,6502,6616,256673
114810,2013-05-08,3504,3508,3424,3484,256673
