Symbol,Date,Open,High,Low,Close,Volume
241840,2019-07-19,12900,13500,11200,11400,6376790
241840,2019-07-22,11600,13400,11300,11950,4553154
241840,2019-07-23,12300,12500,11350,11800,1373624
241840,2019-07-24,11800,15300,11500,13400,10437639
241840,2019-07-25,12950,14450,12550,13850,4937963
241840,2019-07-26,13700,13850,13050,13400,1350026
241840,2019-07-29,13300,13500,11700,12000,1754651
241840,2019-07-30,11950,12100,11300,11500,874302
241840,2019-07-31,11550,13100,11400,11750,3665898
241840,2019-08-01,11750,12050,10600,10950,1437601
241840,2019-08-02,10700,10950,10000,10000,922553
241840,2019-08-05,9800,9900,8100,8550,1108931
241840,2019-08-06,8100,8830,7800,8540,485237
241840,2019-08-07,8720,8780,8090,8340,339856
241840,2019-08-08,8450,9150,8450,8940,455336
241840,2019-08-09,8980,9980,8860,9400,781602
241840,2019-08-12,9400,9570,9150,9220,202152
241840,2019-08-13,9170,9200,8780,8840,177133
241840,2019-08-14,8970,9100,8830,8900,137692
241840,2019-08-16,8760,8770,7970,8000,450819
241840,2019-08-19,8060,8320,7900,8150,164857
241840,2019-08-20,8200,8560,8070,8490,284938
241840,2019-08-21,8060,8520,8000,8520,272937
241840,2019-08-22,8480,8510,8070,8100,195077
241840,2019-08-23,8060,8100,7810,8000,181550
241840,2019-08-26,7800,7870,7330,7470,207407
241840,2019-08-27,7530,7640,7180,7280,256236
241840,2019-08-28,7340,7370,7170,7240,85753
241840,2019-08-29,7270,7520,7130,7180,141028
241840,2019-08-30,7250,8760,7140,8130,2255131
241840,2019-09-02,8120,8320,7910,8250,429598
241840,2019-09-03,8250,8780,8100,8190,425725
241840,2019-09-04,8190,8330,8060,8250,122926
241840,2019-09-05,8300,8710,8250,8590,352719
241840,2019-09-06,8750,9000,8510,8670,366166
241840,2019-09-09,8700,10100,8600,10000,2559927
241840,2019-09-10,10000,10950,9520,9760,2003804
241840,2019-09-11,9800,10750,9660,10150,1771918
241840,2019-09-16,10200,10600,9990,10300,390458
241840,2019-09-17,10300,10350,9770,9880,389705
241840,2019-09-18,9880,11550,9780,10700,2844146
241840,2019-09-19,10800,10950,10300,10400,483528
241840,2019-09-20,10400,10550,10000,10150,390587
241840,2019-09-23,10250,10850,10150,10550,631730
241840,2019-09-24,10500,10550,10150,10250,227086
241840,2019-09-25,10200,10200,9390,9490,422044
241840,2019-09-26,9530,9780,8960,9400,243551
241840,2019-09-27,9500,9970,9370,9650,301745
241840,2019-09-30,9630,10200,9200,10050,496393
241840,2019-10-01,9500,9880,9320,9650,330188
241840,2019-10-02,9520,10450,9520,10100,743756
241840,2019-10-04,10050,10400,9770,9840,461871
241840,2019-10-07,10100,10250,9430,9480,368245
241840,2019-10-08,9380,9710,9210,9260,187512
241840,2019-10-10,9340,9560,9200,9200,136729
241840,2019-10-11,9300,9360,9100,9240,95541
241840,2019-10-14,9250,9650,9250,9550,149385
241840,2019-10-15,9600,9720,9430,9480,117011
241840,2019-10-16,9530,10400,9530,10050,744690
241840,2019-10-17,10550,10900,10200,10450,894364
241840,2019-10-18,10450,10850,10200,10850,404348
241840,2019-10-21,10800,11100,10450,10650,393837
241840,2019-10-22,10650,11200,10650,11100,523117
241840,2019-10-23,11100,11200,10750,10950,287419
241840,2019-10-24,10950,11650,10700,11500,532506
241840,2019-10-25,11500,12000,11200,11450,546929
241840,2019-10-28,11550,11850,10850,11150,352451
241840,2019-10-29,11200,12000,11100,11450,670758
241840,2019-10-30,11650,11700,10400,10550,655393
241840,2019-10-31,10700,10750,9830,10000,400084
241840,2019-11-01,9990,10200,9900,9920,217366
241840,2019-11-04,9930,10100,9560,9740,300580
241840,2019-11-05,9710,10250,9710,9990,243123
241840,2019-11-06,10050,10050,9750,10000,160866
241840,2019-11-07,10000,10000,9820,9830,89959
241840,2019-11-08,9830,10050,9800,9980,94405
241840,2019-11-11,10050,10300,9860,10250,134044
241840,2019-11-12,10300,10500,9990,10000,245020
241840,2019-11-13,10100,10100,9750,9790,129597
241840,2019-11-14,9650,10050,9610,9890,118555
241840,2019-11-15,9810,9890,9230,9230,292311
241840,2019-11-18,9230,9320,8790,8960,286379
