Symbol,Date,Open,High,Low,Close,Volume
340570,2020-11-20,72000,80000,53800,54000,4384977
340570,2020-11-23,54100,64600,52200,59300,3607026
340570,2020-11-24,61800,64200,54500,54800,1239587
340570,2020-11-24,61800,64200,54500,54500,1266103
340570,2020-11-24,61800,64200,54500,54500,1294721
340570,2020-11-25,56700,57700,52000,54100,498444
340570,2020-11-26,53300,54300,50700,51100,333524
340570,2020-11-27,51000,53600,50700,51300,322324
340570,2020-11-30,51300,51400,48200,48450,276910
340570,2020-12-01,48500,49800,47250,47550,350935
340570,2020-12-02,47650,47700,45300,45650,271700
340570,2020-12-03,46600,46750,44500,44550,174344
340570,2020-12-04,44450,44450,41500,41750,256203
340570,2020-12-07,41350,41350,39900,39900,169584
340570,2020-12-08,40200,43950,40150,40250,326396
340570,2020-12-09,40950,41550,39800,40700,129148
340570,2020-12-10,40250,43750,39900,43100,249489
340570,2020-12-11,43400,44950,42100,42100,175450
340570,2020-12-14,42700,42700,40600,40850,88241
340570,2020-12-15,40950,44850,40850,44250,305400
340570,2020-12-16,45100,46650,43350,44200,294763
340570,2020-12-17,44250,44900,42800,44850,97766
340570,2020-12-18,45000,45100,43400,43900,85469
340570,2020-12-21,43700,43700,42350,42800,78538
340570,2020-12-22,42700,45800,42300,44750,264953
340570,2020-12-23,45800,52500,43600,45050,1060384
340570,2020-12-24,44950,46800,43850,44050,170977
340570,2020-12-24,44950,46800,43850,44050,172214
340570,2020-12-28,44050,44500,42000,42050,106715
