Symbol,Date,Open,High,Low,Close,Volume
318010,2019-10-22,16800,17850,14150,14350,5538933
318010,2019-10-23,14650,15050,13550,14300,1288525
318010,2019-10-24,14300,14700,13650,14000,1025337
318010,2019-10-25,13700,14150,13500,13750,714070
318010,2019-10-28,13950,14100,13100,13100,702322
318010,2019-10-29,13200,13300,12300,12550,767541
318010,2019-10-30,12600,12950,12250,12500,486703
318010,2019-10-31,12500,13300,12450,12600,545494
318010,2019-11-01,12800,13100,12500,12800,464061
318010,2019-11-04,13150,13300,12700,12850,437349
318010,2019-11-05,12900,13200,12600,12850,499482
318010,2019-11-06,13100,13350,12650,12750,549160
318010,2019-11-07,12650,13200,12300,12550,357047
318010,2019-11-08,12550,12650,12300,12500,214073
318010,2019-11-11,12500,12600,11950,12000,218245
318010,2019-11-12,12000,12200,11500,11600,303042
318010,2019-11-13,11550,11700,11050,11600,396009
318010,2019-11-14,11500,11550,11100,11200,157684
318010,2019-11-15,11350,12000,11250,11450,356737
318010,2019-11-18,11650,11850,11400,11500,140716
318010,2019-11-19,11550,11750,11350,11600,149009
318010,2019-11-20,11700,12200,11350,11500,433803
318010,2019-11-21,11400,11900,11350,11600,143054
318010,2019-11-22,11800,11850,11400,11400,83391
318010,2019-11-25,11400,11700,11300,11650,72048
318010,2019-11-26,11650,12100,11550,12000,176304
318010,2019-11-27,12050,12150,11750,11850,81895
318010,2019-11-28,11900,11950,11450,11500,83747
318010,2019-11-29,11350,11600,11250,11450,96587
318010,2019-12-02,11400,11550,11100,11100,62734
318010,2019-12-03,11100,11200,10800,11000,74577
318010,2019-12-04,10900,11150,10750,10850,67491
318010,2019-12-05,10850,10950,10200,10700,129905
318010,2019-12-06,10600,11000,10550,10850,56435
318010,2019-12-09,10850,11000,10550,10600,44363
318010,2019-12-10,10500,10800,10350,10600,40648
318010,2019-12-11,10600,11100,10550,10950,95027
318010,2019-12-12,11050,11100,10850,11000,35024
318010,2019-12-13,11050,11600,11000,11350,157609
318010,2019-12-16,11400,11500,11150,11300,39227
318010,2019-12-17,11300,11650,11300,11600,72597
318010,2019-12-18,11650,12150,11500,11950,144038
318010,2019-12-19,11850,12100,11400,11550,96314
318010,2019-12-20,11650,11750,11150,11350,81806
318010,2019-12-23,11350,11450,10900,11000,57803
318010,2019-12-24,11050,11400,10850,11200,58278
318010,2019-12-26,11050,11400,11000,11400,72612
318010,2019-12-27,11400,11900,11250,11800,134292
318010,2019-12-30,11700,11800,11500,11700,58418
318010,2020-01-02,11750,11750,11400,11400,72748
318010,2020-01-03,11550,11700,11350,11500,55547
318010,2020-01-06,11300,11400,11050,11200,51727
318010,2020-01-07,11250,11750,11200,11700,78497
318010,2020-01-08,11600,11600,10950,10950,131789
318010,2020-01-09,11300,11450,11200,11350,55336
318010,2020-01-10,11350,11550,11200,11250,65367
318010,2020-01-13,11250,11500,11150,11450,52792
318010,2020-01-14,11550,11600,11350,11500,53065
318010,2020-01-15,11500,11600,11250,11350,86071
318010,2020-01-16,11400,12200,11350,12200,301666
318010,2020-01-17,12650,12950,11750,11900,557985
318010,2020-01-20,11800,12350,11600,11750,234948
318010,2020-01-21,11850,12250,11650,11700,218957
318010,2020-01-22,11700,12000,11550,11850,111880
318010,2020-01-23,11850,11900,11350,11400,123877
318010,2020-01-28,11000,11000,10400,10500,238058
318010,2020-01-29,10700,10800,10300,10300,114865
318010,2020-01-30,10300,10750,9950,10000,195708
318010,2020-01-31,10000,10350,9960,10000,162844
318010,2020-02-03,9810,9980,9610,9910,59841
318010,2020-02-04,10100,10450,10000,10250,53818
318010,2020-02-05,10450,10700,10250,10650,79415
318010,2020-02-06,11000,11050,10800,10900,134145
318010,2020-02-07,10850,11500,10500,11500,126632
318010,2020-02-10,11800,12250,11400,12150,382534
318010,2020-02-11,12350,12750,11800,12600,381443
318010,2020-02-12,12700,13950,12700,13650,709287
318010,2020-02-13,13850,13900,13300,13850,244194
318010,2020-02-14,13750,14000,13450,13650,124608
318010,2020-02-17,14000,14200,13400,13850,179705
318010,2020-02-18,14450,14650,13800,14100,397412
318010,2020-02-19,14200,14450,13200,14150,257593
318010,2020-02-20,14150,14400,13600,14150,160748
318010,2020-02-21,13900,14600,13700,14050,188680
318010,2020-02-24,13700,14700,13700,13850,311463
318010,2020-02-25,14300,15350,14050,14700,605467
318010,2020-02-26,14600,15400,14400,14950,334041
318010,2020-02-27,14800,15050,13500,13800,316837
318010,2020-02-28,13400,13700,12850,13700,261711
318010,2020-03-02,13550,14350,13300,13900,266527
318010,2020-03-03,14350,14500,13500,13750,223184
318010,2020-03-04,13550,14200,13450,14050,191713
318010,2020-03-05,14250,14250,13800,13900,96299
318010,2020-03-06,13500,13850,13150,13300,124023
318010,2020-03-09,13000,13000,11900,12200,256413
318010,2020-03-10,11900,12250,11300,12200,211885
318010,2020-03-11,12300,12500,11300,11400,145399
318010,2020-03-12,11250,11350,10450,11050,177058
318010,2020-03-13,9930,10600,8840,10300,248014
318010,2020-03-16,10300,10600,9500,9570,188126
318010,2020-03-17,8950,9800,8810,9720,192856
