Symbol,Date,Open,High,Low,Close,Volume
243070,2016-06-03,71347,71347,57592,61721,580128
243070,2016-06-07,61599,62735,57292,60406,219545
243070,2016-06-08,60822,65068,59805,61661,175491
243070,2016-06-09,61301,62676,58907,59568,101329
243070,2016-06-10,59745,62616,59506,62199,63740
243070,2016-06-13,61958,61958,60104,60406,40207
243070,2016-06-14,60104,61001,58430,58910,50833
243070,2016-06-15,58907,59267,57592,58312,34510
243070,2016-06-16,58370,58729,53526,55500,102636
243070,2016-06-17,56217,56875,55021,56697,37666
243070,2016-06-20,56396,56814,55021,55022,32606
243070,2016-06-21,54721,55260,53585,55261,48795
243070,2016-06-22,55379,56755,55260,56637,41801
243070,2016-06-23,56576,57234,54960,56996,37794
243070,2016-06-24,57412,57652,51970,53767,72193
243070,2016-06-27,52031,54004,51491,53946,32444
243070,2016-06-28,53346,54960,53047,54604,37430
243070,2016-06-29,55140,56934,54363,55620,43507
243070,2016-06-30,56217,57054,55738,56936,44493
243070,2016-07-01,57234,59386,56396,58910,39377
243070,2016-07-04,59745,59805,57532,58910,43378
243070,2016-07-05,57772,57892,53764,54843,185911
243070,2016-07-06,56157,56396,54601,55083,61312
243070,2016-07-07,55558,55618,54183,54245,49283
243070,2016-07-08,54542,54542,52986,53229,48109
243070,2016-07-11,53286,53406,51671,52391,57248
243070,2016-07-12,52270,53226,51671,51853,39477
243070,2016-07-13,52090,52747,50893,51734,46793
243070,2016-07-14,51432,52747,51313,52331,32179
243070,2016-07-15,52389,53047,51491,51973,42679
243070,2016-07-18,51970,52807,50476,51434,37872
243070,2016-07-19,51371,54363,50954,54365,57565
243070,2016-07-20,54183,55320,53226,55202,48031
243070,2016-07-21,55021,55320,53466,53826,23931
243070,2016-07-22,53764,54482,53406,53886,15499
243070,2016-07-25,53885,54363,52927,53229,24002
243070,2016-07-26,53346,53825,52568,53049,11304
243070,2016-07-27,53047,53106,51252,52211,28916
243070,2016-07-28,52209,53466,52209,53468,21738
243070,2016-07-29,53047,53825,52389,53826,25751
243070,2016-08-01,54183,54183,51851,51853,23950
243070,2016-08-02,52209,53106,51133,51195,25898
243070,2016-08-03,51073,51851,50476,51314,12986
243070,2016-08-04,51313,53226,51313,53168,23779
243070,2016-08-05,53226,53406,51192,51494,22405
243070,2016-08-08,51911,52031,50774,50896,19852
243070,2016-08-09,50893,51491,50774,50896,14626
243070,2016-08-10,50893,52090,50774,51434,17769
243070,2016-08-11,51371,52628,51133,51314,15739
243070,2016-08-12,51911,52509,51073,51554,15863
243070,2016-08-16,51073,51551,50714,50776,16540
243070,2016-08-17,50714,50714,44314,44556,147403
243070,2016-08-18,44614,45631,40667,41387,191628
243070,2016-08-19,41563,42341,40488,41507,62559
243070,2016-08-22,41384,42640,41264,42223,48703
243070,2016-08-23,42043,42759,41743,42223,29503
243070,2016-08-24,42581,42700,40787,41746,30646
243070,2016-08-25,41503,41863,38993,39892,65085
243070,2016-08-26,39830,39830,36600,37200,131815
243070,2016-08-29,37377,38095,35822,36303,88829
243070,2016-08-30,36838,37197,36002,36242,73171
243070,2016-08-31,36361,36659,35523,36483,41795
243070,2016-09-01,36480,37018,36181,36721,25783
243070,2016-09-02,36540,38215,36301,37679,40343
243070,2016-09-05,37497,41503,37497,41507,139899
243070,2016-09-06,41624,41923,39770,41147,79913
243070,2016-09-07,41324,41324,38873,39293,41434
243070,2016-09-08,39650,41145,38155,38396,87310
243070,2016-09-09,38394,39232,37856,38276,30458
243070,2016-09-12,37438,37976,36002,36004,54224
243070,2016-09-13,36181,37018,35882,37021,46252
243070,2016-09-19,36659,37258,35822,36363,67760
243070,2016-09-20,36421,38394,36181,37679,62256
243070,2016-09-21,37557,37976,36600,37618,33814
243070,2016-09-22,38035,39410,37497,38755,54130
243070,2016-09-23,39172,40248,38813,39472,30279
243070,2016-09-26,39650,39650,38753,39054,25278
243070,2016-09-27,38873,40488,38334,40250,44059
243070,2016-09-28,40787,40846,39770,40370,24484
243070,2016-09-29,40428,40488,39351,40250,25184
243070,2016-09-30,39770,40248,37676,38336,60552
243070,2016-10-04,37976,38753,37258,38037,24993
243070,2016-10-05,38334,38334,37317,37379,23791
243070,2016-10-06,37018,37856,36780,37321,24938
243070,2016-10-07,37377,37737,36659,36781,24031
243070,2016-10-10,36780,38215,36780,38216,20414
243070,2016-10-11,37976,40308,37976,39114,38865
243070,2016-10-12,38873,39770,38334,39413,17461
243070,2016-10-13,39410,39591,38454,38755,18940
243070,2016-10-14,38813,38993,37916,38396,15878
243070,2016-10-17,37976,38573,37856,38276,11505
243070,2016-10-18,38274,38274,37078,37618,26416
243070,2016-10-19,37617,37796,37197,37559,14625
243070,2016-10-20,37497,37737,36659,37140,25003
243070,2016-10-21,37438,37557,36659,36781,18838
243070,2016-10-24,36600,37138,36062,36781,17802
243070,2016-10-25,36540,37078,35463,35825,35645
243070,2016-10-26,35284,36600,35104,36004,28092
243070,2016-10-27,36301,37557,36002,37321,16891
243070,2016-10-28,37497,37497,36301,36841,12602
243070,2016-10-31,36899,36899,33909,35166,63800
243070,2016-11-01,35284,36540,35165,36483,26554
243070,2016-11-02,36062,36181,34507,34927,31967
243070,2016-11-03,34326,35404,34326,34628,13352
243070,2016-11-04,34208,35165,34029,34628,10781
243070,2016-11-07,35404,35882,34925,35885,12802
243070,2016-11-08,36301,36421,35344,36421,9340
243070,2016-11-09,36480,36480,33551,35645,37815
243070,2016-11-10,36361,38095,36361,37918,43629
243070,2016-11-11,37737,38334,37138,38276,14525
243070,2016-11-14,39770,40188,38753,39233,64481
243070,2016-11-15,38753,39291,37916,38875,22181
243070,2016-11-16,38454,39530,38454,38875,10415
243070,2016-11-17,38873,39410,37916,38336,7092
243070,2016-11-18,38095,38215,35882,36662,45161
243070,2016-11-21,36122,36600,35643,35764,11895
243070,2016-11-22,35702,36301,35284,36242,10629
243070,2016-11-23,36480,36480,34567,35166,19565
243070,2016-11-24,34925,35344,33430,34090,31302
243070,2016-11-25,34148,34507,33310,34210,22833
243070,2016-11-28,34208,34806,32652,33731,26716
243070,2016-11-29,33371,34208,33371,34090,10471
243070,2016-11-30,34208,35224,33789,35226,13833
243070,2016-12-01,34985,35404,34447,34807,6580
243070,2016-12-02,34567,34806,33609,34449,16558
243070,2016-12-05,33909,34387,32832,32834,22817
243070,2016-12-06,32951,33670,32891,33312,12164
243070,2016-12-07,32951,33371,31516,32354,25950
243070,2016-12-08,32354,32891,32354,32894,15441
243070,2016-12-09,32891,33789,32652,33492,19070
243070,2016-12-12,33371,34447,33371,34150,23899
243070,2016-12-13,34447,36958,34087,36841,42419
243070,2016-12-14,37018,37796,36421,37559,32977
243070,2016-12-15,36780,37856,36780,37738,16662
243070,2016-12-16,38274,38274,36838,37499,10713
243070,2016-12-19,37497,37497,36301,36541,22231
243070,2016-12-20,36480,37617,36421,36721,24134
243070,2016-12-21,37197,37197,35822,36064,11956
243070,2016-12-22,36600,36600,35702,36004,6819
243070,2016-12-23,36002,36600,36002,36483,6062
243070,2016-12-26,36780,36780,36181,36781,16173
243070,2016-12-27,36780,38155,36540,38156,20706
243070,2016-12-28,39473,39913,38407,39913,20618
243070,2016-12-29,39913,40101,39535,40039,10528
243070,2017-01-02,40038,40038,38594,38909,18141
243070,2017-01-03,37465,38407,36900,37091,74179
243070,2017-01-04,36838,37528,36649,37403,31520
243070,2017-01-05,37402,38532,37214,38156,19152
243070,2017-01-06,38281,39034,37654,38533,18925
243070,2017-01-09,38656,38908,37903,38032,11552
243070,2017-01-10,37967,38908,37717,38659,18481
243070,2017-01-11,38656,38845,37591,37780,21003
243070,2017-01-12,37591,38281,35896,36338,36012
243070,2017-01-13,36712,37087,36022,36148,10779
243070,2017-01-16,36147,36524,35143,35522,18159
243070,2017-01-17,35519,35959,33950,34141,36803
243070,2017-01-18,34389,35269,34139,34831,27848
243070,2017-01-19,35143,35331,34452,35333,21514
243070,2017-01-20,35080,35771,34452,35522,20224
243070,2017-01-23,35833,35896,34516,35522,14383
243070,2017-01-24,35331,35959,33887,34015,37251
243070,2017-01-25,34139,34265,32821,32948,26882
243070,2017-01-26,33072,33699,32005,33701,32762
243070,2017-01-31,33072,33825,33072,33701,10102
243070,2017-02-01,33699,34766,33699,34705,15317
243070,2017-02-02,34516,34766,33950,34517,19647
243070,2017-02-03,35080,35080,33072,33952,15739
243070,2017-02-06,34075,34075,32946,33262,17754
243070,2017-02-07,33511,34075,33197,33889,18925
243070,2017-02-08,33887,34075,33134,33136,12736
243070,2017-02-09,33322,33322,32632,32886,10587
243070,2017-02-10,32883,33134,31879,32320,25214
243070,2017-02-13,32319,32946,32257,32948,9598
243070,2017-02-14,32821,33010,31691,32948,23072
243070,2017-02-15,32946,34139,32946,34078,22947
243070,2017-02-16,34326,34326,32381,33199,38871
243070,2017-02-17,32883,33825,32821,33073,17308
243070,2017-02-20,33511,33511,31628,32133,47715
243070,2017-02-21,32130,32570,31879,32194,27672
243070,2017-02-22,32193,32193,31345,31504,41336
243070,2017-02-23,31566,31628,30750,30783,58715
243070,2017-02-24,30781,31000,30121,30124,54633
243070,2017-02-27,30436,31189,30121,30155,44667
243070,2017-02-28,30436,31566,30121,31441,52431
243070,2017-03-02,31691,31817,30843,31693,20591
243070,2017-03-03,31691,31691,30688,30970,28579
243070,2017-03-06,30750,31252,30436,31128,19196
243070,2017-03-07,31064,31252,30750,30908,19797
243070,2017-03-08,31000,31033,30154,30657,17484
243070,2017-03-09,30499,31252,30499,30751,15837
243070,2017-03-10,31000,31000,30091,30344,21626
243070,2017-03-13,30404,30843,30091,30626,19598
243070,2017-03-14,30655,31220,30624,30814,14382
243070,2017-03-15,30875,30875,30121,30751,32194
243070,2017-03-16,30750,30781,29526,30187,47279
243070,2017-03-17,30121,30184,29589,30187,20142
243070,2017-03-20,29997,30121,29464,30061,22390
243070,2017-03-21,29871,30121,29431,29967,24367
243070,2017-03-22,29526,30028,29526,29998,10552
243070,2017-03-23,29809,30184,29746,30187,9614
243070,2017-03-24,30184,30341,29902,30312,17331
243070,2017-03-27,30436,32758,30341,32194,82741
243070,2017-03-28,31942,32444,31628,32133,20636
243070,2017-03-29,32068,32068,31691,31881,15192
243070,2017-03-30,31879,32068,29494,31630,30035
243070,2017-03-31,31440,32068,30750,32070,33973
243070,2017-04-03,32130,33134,32005,32696,42222
243070,2017-04-04,32821,34139,32570,33889,57401
243070,2017-04-05,33887,34202,33134,34015,33371
243070,2017-04-06,33573,33636,32946,33576,14409
243070,2017-04-07,33573,33573,32946,33388,11204
243070,2017-04-10,33260,33260,32005,33199,22261
243070,2017-04-11,33072,33197,32257,33136,21093
243070,2017-04-12,32946,32946,31942,32886,25723
243070,2017-04-13,32632,33763,32319,33764,26389
243070,2017-04-14,33699,33763,32883,33449,20522
243070,2017-04-17,33386,34139,32821,33952,41106
243070,2017-04-18,34013,34202,33699,34015,26436
243070,2017-04-19,33950,37654,33763,35709,178414
243070,2017-04-20,35708,36712,35708,36338,68632
243070,2017-04-21,36334,36524,35394,35709,36224
243070,2017-04-24,35518,35770,34201,35081,52297
243070,2017-04-25,34955,35708,34703,35333,24162
243070,2017-04-26,35581,35581,33763,33889,65543
243070,2017-04-27,33887,34892,33887,34329,32861
243070,2017-04-28,34641,34641,33072,33262,44039
243070,2017-05-02,32821,33260,31377,31504,76480
243070,2017-05-04,31064,32570,31064,32572,31795
243070,2017-05-08,32570,35581,32319,35396,79646
243070,2017-05-10,35394,35833,34452,35396,47273
243070,2017-05-11,35645,36524,35394,36086,53030
243070,2017-05-12,36084,36210,35269,35458,20337
243070,2017-05-15,35457,36398,35269,35772,29818
243070,2017-05-16,35581,35959,34202,35018,32045
243070,2017-05-17,34703,36084,34578,35772,44028
243070,2017-05-18,35143,35457,34703,35458,23307
243070,2017-05-19,35457,35519,34641,35396,21726
243070,2017-05-22,35394,35394,34265,34265,26022
243070,2017-05-23,34202,34641,33887,34517,17099
243070,2017-05-24,34139,35018,34139,34580,22459
243070,2017-05-25,34641,35018,34202,34203,21018
243070,2017-05-26,34075,35018,34075,34643,21352
243070,2017-05-29,34641,35269,33950,34203,23043
243070,2017-05-30,34265,35959,33950,35772,43906
243070,2017-05-31,36022,37465,35708,37028,53575
243070,2017-06-01,37402,37654,36712,36776,36202
243070,2017-06-02,37339,37654,36838,37403,22118
243070,2017-06-05,37402,38532,37402,38407,36609
243070,2017-06-07,38656,38656,37528,38219,38479
243070,2017-06-08,38281,39976,37841,38032,115770
243070,2017-06-09,38155,38720,38030,38032,39906
243070,2017-06-12,37654,37779,36210,36588,41244
243070,2017-06-13,36586,38281,36586,37279,45351
243070,2017-06-14,37779,37841,36775,36901,42785
243070,2017-06-15,37150,37214,35457,36023,37078
243070,2017-06-16,35833,36147,34516,34705,68719
243070,2017-06-19,34955,36272,34703,35772,43453
243070,2017-06-20,35959,35959,34892,35647,35373
243070,2017-06-21,35143,35959,34892,35333,33826
243070,2017-06-22,35645,37967,35581,37466,93646
243070,2017-06-23,37903,38470,37026,37654,43970
243070,2017-06-26,37465,38030,37087,37592,37530
243070,2017-06-27,37779,38470,37717,38156,26796
243070,2017-06-28,38030,38720,37150,38219,38603
243070,2017-06-29,38155,39347,37841,38282,43408
243070,2017-06-30,38218,38532,36838,37216,49429
