Symbol,Date,Open,High,Low,Close,Volume
312610,2019-07-01,28000,29300,21200,21750,5265750
312610,2019-07-02,22300,23250,20850,21350,2213834
312610,2019-07-03,21700,22300,21200,21850,903873
312610,2019-07-04,21500,22150,21300,21600,509162
312610,2019-07-05,21750,21900,20000,20100,869788
312610,2019-07-08,20400,20450,18200,18200,638776
312610,2019-07-09,18200,18600,17700,17700,368759
312610,2019-07-10,17700,19150,17400,18650,387021
312610,2019-07-11,18550,19650,18450,19200,228807
312610,2019-07-12,19050,19500,18250,18450,215660
312610,2019-07-15,18600,18650,17850,18000,162288
312610,2019-07-16,17800,18150,17350,17400,304730
312610,2019-07-17,17500,17650,16950,17050,152581
312610,2019-07-18,17050,17600,16950,17000,202243
312610,2019-07-19,17000,18800,16950,18000,426843
312610,2019-07-22,18100,18800,18050,18500,218361
312610,2019-07-23,18650,18650,17900,18050,155287
312610,2019-07-24,17900,18650,17900,18050,139644
312610,2019-07-25,18050,18800,17700,18050,203755
312610,2019-07-26,17950,18150,16900,17150,173162
312610,2019-07-29,17000,17050,15650,15650,275199
312610,2019-07-30,15650,16550,15300,16450,123953
312610,2019-07-31,16450,16500,15600,16250,102298
312610,2019-08-01,15600,16100,15350,15500,195371
312610,2019-08-02,15150,15450,14900,15050,117023
312610,2019-08-05,14950,15050,13400,13450,271795
312610,2019-08-06,13000,13950,12500,13050,235634
312610,2019-08-07,13300,13650,12950,13400,116798
312610,2019-08-08,13700,14150,13500,13900,142798
312610,2019-08-09,14100,14450,14000,14200,91435
312610,2019-08-12,14400,15400,13300,13600,319881
312610,2019-08-13,13500,13500,12900,13200,214122
312610,2019-08-14,13600,13900,12950,13200,111374
312610,2019-08-16,13000,13300,12800,12950,67589
312610,2019-08-19,13050,13400,12900,13000,60941
312610,2019-08-20,13050,13650,13050,13600,67580
312610,2019-08-21,13400,13800,13250,13650,72043
312610,2019-08-22,13800,15600,13650,15000,533475
312610,2019-08-23,14700,15650,14550,15200,245316
312610,2019-08-26,14700,15050,14350,14750,117843
312610,2019-08-27,15050,15300,14500,14700,136586
312610,2019-08-28,14900,15150,14450,14650,84648
312610,2019-08-29,14700,15150,14300,14500,84666
312610,2019-08-30,14700,14850,14400,14550,60305
312610,2019-09-02,14450,14800,14350,14600,55846
312610,2019-09-03,14750,15150,14450,14850,86862
312610,2019-09-04,14950,15050,14750,15000,57788
312610,2019-09-05,15100,15100,14800,14900,51713
312610,2019-09-06,15150,15950,15050,15300,235206
312610,2019-09-09,15550,16400,15550,15950,323725
312610,2019-09-10,16350,16400,15500,15650,171162
312610,2019-09-11,15600,15800,15550,15700,66227
312610,2019-09-16,15750,15800,15450,15550,64893
312610,2019-09-17,15500,15650,15100,15550,67473
312610,2019-09-18,15550,16100,15450,15900,126896
312610,2019-09-19,16100,16450,15750,15900,139304
312610,2019-09-20,15900,16000,15400,15800,124560
312610,2019-09-23,15950,15950,15500,15500,83926
312610,2019-09-24,15300,15750,15300,15450,56147
