Symbol,Date,Open,High,Low,Close,Volume
016250,1999-12-28,7580,8500,7480,7480,110874
016250,1999-12-28,4207,4718,4152,4152,110874
016250,1999-12-28,3287,3687,3244,3245,110874
016250,2000-01-04,6590,6590,6590,6590,262
016250,2000-01-04,3658,3658,3658,3658,262
016250,2000-01-04,2858,2858,2858,2859,262
016250,2000-01-05,5800,7000,5800,6800,15440
016250,2000-01-05,3219,3885,3219,3775,15440
016250,2000-01-05,2515,3036,2515,2950,15440
016250,2000-01-06,6030,6780,5990,6670,5798
016250,2000-01-06,3347,3763,3325,3703,5798
016250,2000-01-06,2615,2940,2598,2894,5798
016250,2000-01-07,5870,5880,5870,5870,15189
016250,2000-01-07,3258,3264,3258,3259,15189
016250,2000-01-07,2546,2550,2546,2547,15189
016250,2000-01-10,5300,5980,5170,5980,32592
016250,2000-01-10,2942,3319,2870,3320,32592
016250,2000-01-10,2299,2593,2242,2595,32592
016250,2000-01-11,5330,6000,5300,6000,1832
016250,2000-01-11,2958,3330,2942,3331,1832
016250,2000-01-11,2311,2602,2299,2603,1832
016250,2000-01-12,6000,6000,5430,6000,714
016250,2000-01-12,3330,3330,3014,3331,714
016250,2000-01-12,2602,2602,2355,2603,714
016250,2000-01-13,5400,5400,5280,5280,12316
016250,2000-01-13,2997,2997,2931,2931,12316
016250,2000-01-13,2342,2342,2290,2291,12316
016250,2000-01-14,5500,5500,4650,4650,16284
016250,2000-01-14,3053,3053,2581,2581,16284
016250,2000-01-14,2385,2385,2017,2017,16284
016250,2000-01-17,4650,5200,4650,5200,40286
016250,2000-01-17,2581,2886,2581,2887,40286
016250,2000-01-17,2017,2255,2017,2256,40286
016250,2000-01-18,5790,5820,4770,5820,1726
016250,2000-01-18,3214,3230,2648,3231,1726
016250,2000-01-18,2511,2524,2069,2525,1726
016250,2000-01-19,5800,6000,5130,6000,1200
016250,2000-01-19,3219,3330,2847,3331,1200
016250,2000-01-19,2515,2602,2224,2603,1200
016250,2000-01-20,5500,5500,5280,5500,1100
016250,2000-01-20,3053,3053,2931,3053,1100
016250,2000-01-20,2385,2385,2290,2386,1100
016250,2000-01-21,4860,6000,4860,6000,636
016250,2000-01-21,2697,3330,2697,3331,636
016250,2000-01-21,2107,2602,2107,2603,636
016250,2000-01-24,6720,6720,5280,6210,5487
016250,2000-01-24,3730,3730,2931,3447,5487
016250,2000-01-24,2915,2915,2290,2694,5487
016250,2000-01-25,5470,6000,5470,5940,456
016250,2000-01-25,3036,3330,3036,3298,456
016250,2000-01-25,2372,2602,2372,2577,456
016250,2000-01-26,5800,5900,5800,5900,120
016250,2000-01-26,3219,3275,3219,3275,120
016250,2000-01-26,2515,2559,2515,2559,120
016250,2000-01-27,6600,6600,5320,6370,30440
016250,2000-01-27,3663,3663,2953,3536,30440
016250,2000-01-27,2862,2862,2307,2763,30440
016250,2000-01-28,5660,6200,5610,6000,3119
016250,2000-01-28,3142,3441,3114,3331,3119
016250,2000-01-28,2455,2689,2433,2603,3119
016250,2000-01-31,5880,6280,5280,5500,3213
016250,2000-01-31,3264,3486,2931,3053,3213
016250,2000-01-31,2550,2724,2290,2386,3213
016250,2000-02-01,5430,5880,4840,5500,5500
016250,2000-02-01,3014,3264,2686,3053,5500
016250,2000-02-01,2355,2550,2099,2386,5500
016250,2000-02-02,5660,5660,5300,5600,21600
016250,2000-02-02,3142,3142,2942,3109,21600
016250,2000-02-02,2455,2455,2299,2430,21600
016250,2000-02-03,5890,5890,5200,5600,8711
016250,2000-02-03,3269,3269,2886,3109,8711
016250,2000-02-03,2554,2554,2255,2430,8711
016250,2000-02-07,5800,5860,5300,5600,15248
016250,2000-02-07,3219,3253,2942,3109,15248
016250,2000-02-07,2515,2542,2299,2430,15248
016250,2000-02-08,5590,5590,5200,5550,7937
016250,2000-02-08,3103,3103,2886,3081,7937
016250,2000-02-08,2424,2424,2255,2408,7937
016250,2000-02-09,5520,5980,5300,5980,29251
016250,2000-02-09,3064,3319,2942,3320,29251
016250,2000-02-09,2394,2593,2299,2595,29251
016250,2000-02-10,6480,6690,5330,6690,5587
016250,2000-02-10,3597,3713,2958,3714,5587
016250,2000-02-10,2811,2901,2311,2902,5587
016250,2000-02-11,6400,7490,6150,7400,38437
016250,2000-02-11,3552,4157,3414,4108,38437
016250,2000-02-11,2775,3248,2668,3210,38437
016250,2000-02-14,7500,8270,7500,8100,22932
016250,2000-02-14,4163,4590,4163,4497,22932
016250,2000-02-14,3253,3587,3253,3514,22932
016250,2000-02-15,8500,8580,7500,7900,10900
016250,2000-02-15,4718,4763,4163,4386,10900
016250,2000-02-15,3687,3722,3253,3428,10900
016250,2000-02-16,6960,7990,6960,7990,5713
016250,2000-02-16,3863,4435,3863,4436,5713
016250,2000-02-16,3018,3465,3018,3467,5713
016250,2000-02-17,7890,7890,7310,7850,2298
016250,2000-02-17,4380,4380,4058,4358,2298
016250,2000-02-17,3422,3422,3171,3406,2298
016250,2000-02-18,7400,8000,7400,8000,9025
016250,2000-02-18,4108,4441,4108,4441,9025
016250,2000-02-18,3210,3470,3210,3471,9025
016250,2000-02-21,7700,7700,7300,7700,3032
016250,2000-02-21,4274,4274,4052,4275,3032
016250,2000-02-21,3340,3340,3166,3341,3032
016250,2000-02-22,6830,8620,6830,7400,8242
