Symbol,Date,Open,High,Low,Close,Volume
220100,2015-08-13,16900,19400,16900,19400,26600
220100,2015-08-17,22300,22300,22300,22300,7500
220100,2015-08-18,25600,25600,25600,25600,10000
220100,2015-08-19,29400,29400,25900,26900,7335
220100,2015-08-20,26900,27900,26900,26900,1332
220100,2015-08-21,25000,26500,25000,26500,1506
220100,2015-08-24,26500,26500,26500,26500,0
220100,2015-08-25,27000,27000,24000,26500,522
220100,2015-08-26,27000,27000,25000,26500,778
220100,2015-08-27,25000,25000,25000,25000,44
220100,2015-08-28,23000,25000,23000,25000,1601
220100,2015-08-31,24500,24500,24500,24500,0
220100,2015-09-01,22500,24500,22500,24400,1003
220100,2015-09-02,23200,23900,22000,23800,1275
220100,2015-09-03,26400,26400,23000,23000,1278
220100,2015-09-04,23000,25900,23000,25900,201
220100,2015-09-07,29750,29750,27000,27000,852
220100,2015-09-08,24900,25000,24300,25000,999
220100,2015-09-09,28000,28000,24100,26000,4
220100,2015-09-10,29850,29850,25000,25000,401
220100,2015-09-11,28650,28750,28650,28750,195
220100,2015-09-14,26500,28750,26500,28700,1029
220100,2015-09-15,25750,28700,25000,25700,1300
220100,2015-09-16,28000,28000,25500,25700,1350
220100,2015-09-17,23000,27000,23000,23500,1403
220100,2015-09-18,25000,25000,24000,24000,2599
220100,2015-09-21,25000,25500,24900,25500,1294
220100,2015-09-22,25000,26000,25000,25000,2525
220100,2015-09-23,25000,25950,24900,25000,2674
220100,2015-09-24,25000,26000,24500,25000,530
220100,2015-09-25,25000,26500,24950,24950,328
220100,2015-09-30,26450,26450,24500,24950,820
220100,2015-10-01,25000,25000,24500,24500,68
220100,2015-10-02,24500,24500,21000,21000,2396
220100,2015-10-05,20600,24100,20600,24100,16
220100,2015-10-06,24500,24500,22100,22100,731
220100,2015-10-07,24500,24500,22100,22100,940
220100,2015-10-08,25400,25400,23000,25000,12
220100,2015-10-12,23500,24900,23000,24900,1201
220100,2015-10-13,24850,24850,22000,22000,2932
220100,2015-10-14,24000,24000,22000,23950,1083
220100,2015-10-15,23950,23950,21500,23950,32
220100,2015-10-16,22000,23000,21900,22100,2654
220100,2015-10-19,25400,25400,21000,21000,2974
220100,2015-10-20,24000,24000,21000,22000,1682
220100,2015-10-21,24000,24000,21000,21900,1567
220100,2015-10-22,25000,25000,25000,25000,1
220100,2015-10-23,22000,24000,21250,21250,862
220100,2015-10-26,24000,24000,22000,22000,31
220100,2015-10-27,21950,21950,21000,21000,259
220100,2015-10-28,22950,22950,21000,21000,12
220100,2015-10-29,23850,23850,20000,21000,1346
220100,2015-10-30,23350,23350,19000,23000,502
220100,2015-11-02,19550,26000,19550,24000,323
220100,2015-11-03,23500,23500,23500,23500,1
220100,2015-11-04,23500,24000,20000,20000,544
220100,2015-11-05,21000,21950,21000,21500,20
220100,2015-11-06,24700,24700,18300,19950,3761
220100,2015-11-09,20000,20000,20000,20000,4
220100,2015-11-10,19950,19950,19850,19850,174
220100,2015-11-11,22500,22500,21500,21500,6
220100,2015-11-12,24650,24650,18300,19900,2828
220100,2015-11-13,21500,21500,16950,19000,459
220100,2015-11-16,19500,19500,18500,18500,40
220100,2015-11-17,20000,20000,16500,16500,24
220100,2015-11-18,18950,18950,15100,18900,10
220100,2015-11-19,21700,21700,16100,19500,9
220100,2015-11-20,22400,22400,16600,19500,310
220100,2015-11-23,21900,21900,17000,19000,104
220100,2015-11-24,19900,19900,18000,19000,533
220100,2015-11-25,18950,18950,18750,18950,613
220100,2015-11-26,18900,18900,16150,18750,1012
220100,2015-11-27,20000,20000,18900,19000,3110
220100,2015-11-30,18950,18950,18650,18650,729
220100,2015-12-01,18650,20000,18000,18850,1860
220100,2015-12-02,18850,18850,18450,18450,1202
220100,2015-12-03,19450,19450,18850,18850,501
220100,2015-12-04,18500,19450,17900,19100,2132
220100,2015-12-07,19100,19100,18500,19100,403
220100,2015-12-08,19900,19900,19000,19300,2506
220100,2015-12-09,21000,21000,19300,19300,602
220100,2015-12-10,20000,20000,19200,19200,508
220100,2015-12-11,19300,19300,19200,19200,1300
220100,2015-12-14,20000,20000,19000,19200,1208
220100,2015-12-15,20000,20000,19500,19500,18
220100,2015-12-16,20500,20500,19500,19500,3
220100,2015-12-17,20500,20500,19500,19500,28
220100,2015-12-18,19800,20000,19000,20000,1311
220100,2015-12-21,21000,21000,19000,19000,560
220100,2015-12-22,19000,21500,19000,19000,2211
220100,2015-12-23,21500,21500,19000,19000,14
220100,2015-12-24,21000,21000,20000,20000,43
220100,2015-12-28,21000,21000,19950,20000,34
220100,2015-12-29,20900,20900,19100,19100,470
220100,2015-12-30,20500,20500,19000,19000,459
220100,2016-01-04,21000,21000,21000,21000,2
220100,2016-01-05,21000,21000,21000,21000,0
220100,2016-01-06,19100,19100,19100,19100,175
220100,2016-01-07,21000,21000,21000,21000,1
220100,2016-01-08,23000,23000,19500,20000,155
220100,2016-01-11,20000,20000,20000,20000,0
220100,2016-01-12,18500,19000,18500,19000,588
220100,2016-01-13,21500,21500,21500,21500,1
220100,2016-01-14,22000,22000,22000,22000,1
220100,2016-01-15,20000,20000,18800,20000,595
220100,2016-01-18,23000,23000,18500,18800,175
220100,2016-01-19,18800,19000,18500,19000,215
220100,2016-01-20,21750,21750,19500,19500,18
220100,2016-01-21,20000,20000,20000,20000,1
220100,2016-01-22,22500,22500,19100,19300,1003
220100,2016-01-25,20000,20000,20000,20000,5
220100,2016-01-26,19400,19400,19400,19400,100
220100,2016-01-27,19500,19500,18000,19000,103
220100,2016-01-28,19000,19000,18950,18950,6
220100,2016-01-29,19000,19000,18200,18950,434
220100,2016-02-01,19100,19100,19050,19100,5
220100,2016-02-02,19050,19500,19050,19200,306
220100,2016-02-03,19200,21000,19200,21000,201
220100,2016-02-04,19200,19200,19100,19100,443
220100,2016-02-05,21950,21950,19000,19200,1229
220100,2016-02-11,22050,22050,20000,20500,271
220100,2016-02-12,22000,22000,22000,22000,1
220100,2016-02-15,20000,20000,20000,20000,10
220100,2016-02-16,20000,20000,20000,20000,11
220100,2016-02-17,20000,20000,20000,20000,2
220100,2016-02-18,19500,20000,19000,20000,203
220100,2016-02-19,20000,20000,20000,20000,25
220100,2016-02-22,22000,22000,17000,20500,2025
220100,2016-02-23,21500,22500,21500,22500,20
220100,2016-02-24,20500,20500,20500,20500,36
220100,2016-02-25,21900,21900,19000,20000,62
220100,2016-02-26,22000,22000,22000,22000,1
220100,2016-02-29,23500,23500,23500,23500,12
220100,2016-03-02,23500,23500,20000,20000,288
220100,2016-03-03,21500,21500,17000,17000,303
220100,2016-03-04,19000,19550,17000,19500,426
220100,2016-03-07,22000,22000,17000,19000,152
220100,2016-03-08,21000,21000,17000,21000,304
220100,2016-03-09,21000,21000,20500,20500,3
220100,2016-03-10,22000,22000,22000,22000,1
220100,2016-03-11,25000,25000,25000,25000,2
220100,2016-03-14,26700,26700,25000,25000,1001
220100,2016-03-15,24000,24000,24000,24000,100
220100,2016-03-16,26000,26000,20400,22550,1102
220100,2016-03-17,23000,23900,19200,21000,2509
220100,2016-03-18,24000,24000,18500,23000,314
220100,2016-03-21,22400,24000,19550,24000,2144
220100,2016-03-22,22400,22400,22400,22400,100
220100,2016-03-23,21950,21950,21950,21950,5
220100,2016-03-24,21950,21950,18700,18700,202
220100,2016-03-25,21000,21000,19000,21000,1422
220100,2016-03-28,24000,24000,19000,21750,2922
220100,2016-03-29,22450,22450,19000,21950,72
220100,2016-03-30,19000,21950,19000,21950,39
220100,2016-03-31,19400,22450,19000,22450,1867
220100,2016-04-01,22900,22900,19100,19100,12058
220100,2016-04-04,21300,21500,21000,21500,234
220100,2016-04-05,20900,21300,19000,21300,631
220100,2016-04-06,23900,23900,19000,21950,805
220100,2016-04-07,20000,21450,20000,21450,429
220100,2016-04-08,19100,21000,19000,21000,557
220100,2016-04-11,20000,21000,20000,21000,4
220100,2016-04-12,19000,21450,19000,21000,877
220100,2016-04-14,21000,21000,21000,21000,5
220100,2016-04-15,21000,21000,19000,21000,766
220100,2016-04-18,20400,20900,19000,19000,107
220100,2016-04-19,21850,21850,19000,19000,841
220100,2016-04-20,19000,21450,19000,21450,36
220100,2016-04-21,21450,21450,19000,21250,933
220100,2016-04-22,21000,21000,19000,19000,2045
220100,2016-04-25,21000,21000,19000,20000,156
220100,2016-04-26,19500,21950,19500,21000,1402
220100,2016-04-27,21000,21000,19400,20400,145
220100,2016-04-28,19050,20400,19000,20400,826
220100,2016-04-29,20000,20400,19000,20000,647
220100,2016-05-02,21500,21500,20500,20500,20
220100,2016-05-03,18500,21000,18500,19050,40
220100,2016-05-04,20200,20900,18500,20550,3445
220100,2016-05-09,18500,20500,18500,19000,338
220100,2016-05-10,18700,20000,18700,20000,31
220100,2016-05-11,18700,20000,18700,19100,372
220100,2016-05-12,19300,21000,18800,21000,453
220100,2016-05-13,19300,20900,19000,20900,1141
220100,2016-05-16,19000,20950,19000,20950,1381
220100,2016-05-17,20350,20500,20000,20500,110
220100,2016-05-18,19200,20400,19000,20400,2899
220100,2016-05-19,19300,20200,19300,20200,31
220100,2016-05-20,20000,20200,19700,20200,1602
220100,2016-05-23,19200,20500,19100,20200,435
220100,2016-05-24,19300,21500,19300,21000,432
220100,2016-05-25,20000,20500,19500,20000,255
220100,2016-05-26,19500,20000,19350,20000,1660
220100,2016-05-27,19400,20000,19400,19900,117
220100,2016-05-30,22850,22850,19000,19900,24
220100,2016-05-31,22850,22850,19300,19500,1593
220100,2016-06-01,20000,20000,19500,19850,375
220100,2016-06-02,19400,19900,19400,19900,9
220100,2016-06-03,19950,20250,19350,20250,201
220100,2016-06-07,19950,20250,19500,19950,815
220100,2016-06-08,19950,22900,19500,21000,1848
220100,2016-06-09,20000,21850,19400,21850,2523
220100,2016-06-10,20050,22000,20050,21850,848
220100,2016-06-13,22900,22900,21500,22000,140
220100,2016-06-14,20500,23650,20500,21100,5577
220100,2016-06-15,23000,23000,22000,22850,424
220100,2016-06-16,23450,23500,22900,23500,217
220100,2016-06-17,24500,24500,22000,23400,570
220100,2016-06-20,23950,23950,21550,23950,625
220100,2016-06-21,24450,24450,22000,23000,2031
220100,2016-06-22,24450,24450,22100,22500,849
220100,2016-06-23,23950,24500,22550,23800,3203
220100,2016-06-24,23800,25000,22000,24800,1539
220100,2016-06-27,24850,25000,24400,25000,1896
220100,2016-06-28,25100,26000,24700,25800,1715
220100,2016-06-29,24900,26000,24800,25900,272
220100,2016-06-30,26500,26500,24500,25800,817
220100,2016-07-01,25800,25800,25000,25700,1412
220100,2016-07-04,26000,26000,24500,26000,2195
220100,2016-07-05,25050,26000,24600,26000,1312
220100,2016-07-06,24500,26000,24500,25900,13
220100,2016-07-07,26000,26000,25000,25900,22
220100,2016-07-08,25900,26000,25500,26000,1687
