Symbol,Date,Open,High,Low,Close,Volume
068240,2010-09-14,4893,5608,4590,5609,4848854
068240,2010-09-15,5802,6322,4785,4786,5943482
068240,2010-09-16,4937,5348,4828,4894,2078346
068240,2010-09-17,5283,5608,5023,5132,3654137
068240,2010-09-20,5413,5889,5392,5891,2408250
068240,2010-09-24,6301,6626,6084,6193,3817225
068240,2010-09-27,6322,6496,5911,6172,2022878
068240,2010-09-28,6214,7081,6019,7082,2553640
068240,2010-09-29,6994,7318,6799,7147,2285966
068240,2010-09-30,7037,7253,6668,6670,1265949
068240,2010-10-01,6799,7557,6431,6930,1640959
068240,2010-10-04,7102,7449,7016,7168,1803891
068240,2010-10-05,7167,7427,7016,7406,1338772
068240,2010-10-06,7578,7687,6994,6995,1123814
068240,2010-10-07,7102,7253,6756,7060,993577
068240,2010-10-08,7058,7102,6539,6540,638535
068240,2010-10-11,6582,6886,6409,6411,795712
068240,2010-10-12,6539,7275,6496,6713,2246750
068240,2010-10-13,6517,6582,5759,5912,1897927
068240,2010-10-14,6041,6084,5802,5956,501089
068240,2010-10-15,5889,5976,5521,5652,674851
068240,2010-10-18,5543,6041,5543,5847,672819
068240,2010-10-19,5954,6041,5738,5761,383146
068240,2010-10-20,5694,6019,5673,5933,395567
068240,2010-10-21,5976,6366,5867,6150,661492
068240,2010-10-22,6279,6279,6019,6085,445560
068240,2010-10-25,6149,6170,5802,5869,394984
068240,2010-10-26,5867,5976,5716,5826,265891
068240,2010-10-27,5932,6236,5867,6150,927775
068240,2010-10-28,6149,6257,5954,5956,364847
068240,2010-10-29,5910,5998,5629,5739,347043
068240,2010-11-01,5802,5932,5651,5891,332176
068240,2010-11-02,5932,6084,5845,5998,346891
068240,2010-11-03,5954,6431,5954,6215,1365101
068240,2010-11-04,6214,6257,6019,6063,342093
068240,2010-11-05,6128,6214,5759,5891,456948
068240,2010-11-08,5889,5998,5824,5977,164283
068240,2010-11-09,5976,6603,5976,6107,1404919
068240,2010-11-10,6171,6236,5889,6020,413826
068240,2010-11-11,6084,6171,5911,6020,377948
068240,2010-11-12,6084,6193,5305,5717,482103
068240,2010-11-15,5673,5694,5348,5587,282375
068240,2010-11-16,5521,5867,5413,5717,300088
068240,2010-11-17,5608,5716,5478,5696,142646
068240,2010-11-18,5694,5846,5673,5761,176957
068240,2010-11-19,5759,5802,5629,5631,124216
068240,2010-11-22,5651,5694,5499,5565,143589
068240,2010-11-23,5564,5586,5326,5349,181708
068240,2010-11-24,4807,5954,4807,5371,992066
068240,2010-11-25,5521,5521,5262,5327,191429
068240,2010-11-26,5369,5392,4914,4959,269513
068240,2010-11-29,4937,5196,4872,5024,314272
068240,2010-11-30,5001,5153,4958,5068,103377
068240,2010-12-01,5023,5131,5001,5068,94223
068240,2010-12-02,5153,5283,5088,5089,133388
068240,2010-12-03,5109,5131,4958,4959,86180
068240,2010-12-06,4979,5023,4850,4873,74150
068240,2010-12-07,4914,5109,4914,5111,123113
068240,2010-12-08,5044,5153,5001,5068,56128
068240,2010-12-09,5088,5305,5023,5197,162406
068240,2010-12-10,5109,5240,5109,5219,50421
068240,2010-12-13,5327,5392,5240,5241,119557
068240,2010-12-14,5283,5327,5153,5176,66748
068240,2010-12-15,5262,5262,5066,5089,81650
068240,2010-12-16,5088,5131,5001,5068,72269
068240,2010-12-17,5066,5109,4979,4981,94057
068240,2010-12-20,4893,4914,4763,4894,141803
068240,2010-12-21,5044,5283,5044,5262,222888
068240,2010-12-22,5305,5391,5174,5349,122152
068240,2010-12-23,5348,5413,5240,5392,85992
068240,2010-12-24,5305,5478,5240,5436,111854
068240,2010-12-27,5327,5521,5327,5436,96994
068240,2010-12-28,5456,5543,5370,5478,107838
068240,2010-12-29,5499,5521,5348,5457,69197
