Symbol,Date,Open,High,Low,Close,Volume
322510,2019-12-11,8500,10950,7510,9000,28030618
322510,2019-12-12,9500,10100,8570,8790,9786143
322510,2019-12-13,8960,9060,8080,8330,2795906
322510,2019-12-16,8280,8490,8000,8210,1466102
322510,2019-12-17,8210,8420,7800,7880,2124934
322510,2019-12-18,7980,8050,7510,7660,1399846
322510,2019-12-19,7700,7750,7450,7470,868383
322510,2019-12-20,7510,7650,6760,7400,1252159
322510,2019-12-23,7420,7600,7170,7450,668339
322510,2019-12-24,7450,7490,7150,7150,429109
322510,2019-12-26,7100,7600,7000,7580,808388
322510,2019-12-27,7770,7780,7540,7600,431302
322510,2019-12-30,7530,7600,7390,7390,248402
322510,2020-01-02,7440,7440,7000,7220,262799
322510,2020-01-03,7340,7750,7250,7630,938316
322510,2020-01-06,7380,8070,7010,7970,1803325
322510,2020-01-07,8050,8500,7790,8020,2083587
322510,2020-01-08,7980,7980,7520,7640,723275
322510,2020-01-09,7880,8130,7730,8070,669922
322510,2020-01-10,8340,8460,8050,8070,557744
322510,2020-01-13,8090,8150,7790,7830,703551
322510,2020-01-14,7940,8100,7800,7800,846142
322510,2020-01-15,7850,7850,7640,7670,252355
322510,2020-01-16,7700,8100,7700,8020,436494
322510,2020-01-17,8020,8150,7900,8030,293888
322510,2020-01-20,8040,8080,7750,7760,197495
322510,2020-01-21,7780,7900,7510,7560,175780
322510,2020-01-22,7600,7730,7560,7620,113756
322510,2020-01-23,7620,8370,7580,8110,1184868
322510,2020-01-28,7830,8070,7600,7900,416665
322510,2020-01-29,7870,8420,7720,8040,1169798
322510,2020-01-30,8120,8440,7970,8440,1439511
322510,2020-01-31,8730,9200,8040,8080,2431064
322510,2020-02-03,7810,7860,7090,7690,818384
322510,2020-02-04,7770,7860,7700,7790,272801
322510,2020-02-05,7940,7950,7760,7790,240859
322510,2020-02-06,7770,7880,7700,7770,225077
322510,2020-02-07,7770,8120,7770,8070,466927
322510,2020-02-10,8120,8170,7990,8080,224404
322510,2020-02-11,8050,8090,7990,8070,205166
322510,2020-02-12,8100,8250,8030,8100,285257
322510,2020-02-13,8080,8100,7970,7990,222674
322510,2020-02-14,8000,8020,7820,7880,239297
322510,2020-02-17,7850,8030,7780,7890,114554
322510,2020-02-18,7890,7990,7740,7750,164130
322510,2020-02-19,7690,7780,7600,7610,165458
322510,2020-02-20,7780,7910,7610,7790,251300
322510,2020-02-21,7760,7900,7600,7690,212089
322510,2020-02-24,7500,7500,7120,7260,236789
322510,2020-02-25,7260,7420,7110,7300,111743
322510,2020-02-26,7150,7650,7100,7300,265985
322510,2020-02-27,7380,7380,7100,7140,130827
322510,2020-02-28,7060,7180,6870,6870,250123
322510,2020-03-02,6810,7170,6790,7050,128771
322510,2020-03-03,7220,7340,7000,7010,123700
322510,2020-03-04,7000,7550,6900,7410,273270
322510,2020-03-05,8210,8450,7550,7550,4427465
322510,2020-03-06,7600,7740,7200,7380,630662
322510,2020-03-09,7380,7380,6870,6870,474563
322510,2020-03-10,6720,6960,6300,6800,396547
322510,2020-03-11,6810,6950,6450,6540,168186
322510,2020-03-12,6400,6700,5810,5830,246716
322510,2020-03-13,5300,5300,4200,4610,435611
322510,2020-03-16,4610,5730,4495,4800,1711651
322510,2020-03-17,4470,4895,4205,4770,204119
322510,2020-03-18,4910,4950,4310,4310,150650
322510,2020-03-19,4395,4440,3830,3880,217595
322510,2020-03-20,3880,4255,3880,4085,137830
322510,2020-03-23,3745,4340,3745,3830,325991
322510,2020-03-24,3980,4055,3865,4010,120044
322510,2020-03-25,4280,4800,4120,4250,831624
322510,2020-03-26,4320,4530,4190,4240,344377
322510,2020-03-27,4530,4600,4205,4320,305911
322510,2020-03-30,4315,4840,4210,4730,410826
322510,2020-03-31,4840,5200,4710,5020,430789
322510,2020-04-01,5100,5150,4770,4800,294525
322510,2020-04-02,4750,4940,4600,4740,156046
322510,2020-04-03,4740,4900,4710,4805,127429
322510,2020-04-06,4805,4915,4755,4905,158295
322510,2020-04-07,5100,5180,4890,5090,412954
322510,2020-04-08,5180,5800,5040,5440,662762
322510,2020-04-09,5640,5770,5460,5690,360455
322510,2020-04-10,5690,5900,5400,5590,279492
322510,2020-04-13,5610,6880,5610,6400,3735283
322510,2020-04-14,6400,6480,5980,6170,819984
322510,2020-04-16,6290,6310,6080,6180,218653
322510,2020-04-17,6200,6450,6050,6340,330560
322510,2020-04-20,6340,6560,6330,6330,343584
322510,2020-04-21,6230,6410,5300,6100,319422
322510,2020-04-22,6000,6320,5920,6110,162225
322510,2020-04-23,6180,6380,6090,6090,1052569
322510,2020-04-24,6020,6270,6010,6090,231280
322510,2020-04-27,6180,6400,6120,6390,510869
322510,2020-04-28,6520,6540,6200,6510,538560
322510,2020-04-29,6460,6580,6420,6460,344264
322510,2020-05-04,6370,6630,6250,6480,207399
322510,2020-05-06,6600,6870,6510,6830,980472
322510,2020-05-07,6830,7030,6710,6930,752698
322510,2020-05-08,6970,7030,6520,6800,530660
322510,2020-05-11,6950,8030,6770,7420,6676692
322510,2020-05-12,7590,7920,7250,7750,1970834
322510,2020-05-13,7660,7990,7550,7800,1015434
322510,2020-05-14,7820,8120,7780,7930,1073474
322510,2020-05-15,8070,8420,7610,8220,1924315
322510,2020-05-18,8000,8120,7570,7790,666160
322510,2020-05-19,7910,7910,7400,7700,550874
322510,2020-05-20,7700,7930,7700,7790,342665
322510,2020-05-21,8070,8100,7780,7820,375406
322510,2020-05-22,7900,7900,7540,7700,281738
322510,2020-05-25,7650,7840,7620,7740,203673
322510,2020-05-26,7710,8060,7650,7870,615449
322510,2020-05-27,7920,7970,7760,7810,212093
322510,2020-05-28,7820,7850,7430,7680,375668
322510,2020-05-29,7560,7890,7560,7800,472163
322510,2020-06-01,7800,7870,7740,7800,306882
322510,2020-06-02,7830,8180,7770,7900,898220
322510,2020-06-03,8000,8000,7810,7860,264581
322510,2020-06-04,7870,7920,7810,7900,246145
322510,2020-06-05,7940,8030,7860,7980,296803
322510,2020-06-08,7990,8030,7530,7820,323501
322510,2020-06-09,7820,7870,7580,7800,350508
322510,2020-06-10,7850,7850,7650,7750,179008
322510,2020-06-11,7710,7710,7560,7590,229214
322510,2020-06-12,7210,7570,7030,7520,289643
322510,2020-06-15,7590,7800,7050,7200,394934
322510,2020-06-16,7370,7630,7350,7560,282491
322510,2020-06-17,7560,7580,7250,7460,156612
322510,2020-06-18,7460,7680,7300,7420,184291
322510,2020-06-19,7480,7550,7260,7420,155976
322510,2020-06-22,7450,7580,7300,7400,148252
322510,2020-06-23,7460,7520,7250,7350,158732
322510,2020-06-24,7360,7390,7270,7300,85594
322510,2020-06-25,7160,8020,7040,7490,1466502
322510,2020-06-26,7420,7550,7250,7310,229074
322510,2020-06-29,7390,7640,7340,7410,331143
322510,2020-06-30,7430,7480,7340,7370,134164
322510,2020-07-01,7400,7470,7250,7260,134158
322510,2020-07-02,7370,7370,7200,7230,95951
322510,2020-07-03,7250,7290,6950,6990,423443
322510,2020-07-06,7000,7290,6970,7090,285969
322510,2020-07-07,7090,7180,6950,6970,165164
322510,2020-07-08,6950,7030,6750,6870,166975
322510,2020-07-09,6800,7050,6790,6910,115430
322510,2020-07-10,6950,6980,6800,6800,111698
322510,2020-07-13,6790,6880,6710,6730,124032
322510,2020-07-14,6730,6930,6640,6820,133805
322510,2020-07-15,6940,7300,6830,7100,503735
322510,2020-07-16,7150,7330,7110,7120,284224
322510,2020-07-17,7180,7210,7000,7010,165262
322510,2020-07-20,7060,7070,6860,6890,93240
322510,2020-07-21,6890,6960,6870,6920,73977
322510,2020-07-22,6920,6950,6830,6850,90954
322510,2020-07-23,7070,7120,6880,6900,278556
322510,2020-07-24,6850,6900,6770,6790,91522
322510,2020-07-27,6800,6850,6710,6780,87896
322510,2020-07-28,6780,8600,6730,7160,13473661
322510,2020-07-29,7160,7340,7040,7250,939293
322510,2020-07-30,7220,7320,7120,7260,555661
322510,2020-07-31,7180,7450,7170,7390,575177
322510,2020-08-03,7590,8340,7480,7630,3633933
322510,2020-08-04,7750,7760,7410,7470,569048
322510,2020-08-05,7470,7700,7460,7670,405266
322510,2020-08-06,7800,7910,7620,7690,459004
322510,2020-08-07,7730,7780,7540,7550,321583
322510,2020-08-10,7520,7600,7500,7550,219329
322510,2020-08-11,7510,7770,7510,7630,328914
322510,2020-08-12,7620,7670,7510,7570,209365
322510,2020-08-13,7570,7710,7520,7560,163571
322510,2020-08-14,7510,7720,7510,7590,266702
322510,2020-08-18,7710,7720,7480,7570,343489
322510,2020-08-19,7510,7680,7510,7640,269347
322510,2020-08-20,7640,7940,7580,7850,958247
322510,2020-08-21,7940,8050,7580,7640,540316
322510,2020-08-24,7640,7700,7540,7690,220671
