Symbol,Date,Open,High,Low,Close,Volume
218410,2015-06-30,9909,10105,9889,10060,822659
218410,2015-07-01,10030,10435,10030,10441,134468
218410,2015-07-02,10435,10511,10270,10326,89316
218410,2015-07-03,10320,10485,10320,10396,41048
218410,2015-07-06,10415,10435,10245,10301,54814
218410,2015-07-07,10315,10365,10225,10276,94159
218410,2015-07-08,10290,10365,10270,10301,42258
218410,2015-07-09,10290,10460,10290,10346,18010
218410,2015-07-10,10485,10536,10415,10441,64755
218410,2015-07-13,10435,10696,10435,10706,44688
218410,2015-07-14,10721,10721,10511,10706,24899
218410,2015-07-15,10511,10696,10511,10586,8787
218410,2015-07-16,10536,10626,10536,10586,1189
218410,2015-07-17,10681,10681,10511,10536,4952
218410,2015-07-20,10726,10726,10485,10516,3085
218410,2015-07-21,10556,10961,10556,10827,11002
218410,2015-07-22,10816,10961,10696,10967,25240
218410,2015-07-23,10961,11342,10916,11303,24197
218410,2015-07-24,11342,11603,11342,11348,20723
218410,2015-07-27,11442,11603,11342,11613,10488
218410,2015-07-28,11773,11773,10961,11588,11848
218410,2015-07-29,11628,12199,11437,12184,13735
218410,2015-07-30,11728,11728,11297,11373,67461
218410,2015-07-31,11272,11437,10911,11132,55448
218410,2015-08-03,11152,11533,11152,11348,16783
218410,2015-08-04,11437,11437,11127,11348,9843
218410,2015-08-05,11247,11367,11247,11348,29964
218410,2015-08-06,11297,11823,11297,11683,18477
218410,2015-08-07,11678,11703,11628,11633,11720
218410,2015-08-10,11628,11913,11603,11613,14937
218410,2015-08-11,11798,11798,11603,11613,9275
218410,2015-08-12,11442,11603,11342,11443,11895
218410,2015-08-13,11583,11583,11247,11278,6624
218410,2015-08-17,11062,11703,11062,11062,8912
218410,2015-08-18,11007,11558,10961,11112,6939
218410,2015-08-19,10916,10916,10746,10922,31392
218410,2015-08-20,10721,11202,10721,10847,7166
218410,2015-08-21,10485,11057,10485,10706,11070
218410,2015-08-24,10606,10656,10390,10536,43010
218410,2015-08-25,10536,11342,10536,10631,2905
218410,2015-08-26,11222,11222,10531,10872,3945
218410,2015-08-27,10866,11127,10771,10802,669
218410,2015-08-28,10796,10941,10576,10586,4042
218410,2015-08-31,10866,10916,10656,10922,8001
218410,2015-09-01,10696,11177,10696,11112,250
218410,2015-09-02,10916,10956,10601,10726,9122
218410,2015-09-03,10721,11177,10721,10872,7119
218410,2015-09-04,10866,10866,10866,10872,0
218410,2015-09-07,10485,10866,10485,10847,6303
218410,2015-09-08,10721,10796,10581,10802,6591
218410,2015-09-09,10771,10771,10536,10536,5383
218410,2015-09-10,10841,10841,10556,10777,2451
218410,2015-09-11,10771,10771,10390,10536,7309
218410,2015-09-14,10460,10485,10440,10491,5163
218410,2015-09-15,10435,10726,10395,10631,27561
218410,2015-09-16,10536,10631,10435,10631,18802
218410,2015-09-17,10576,10721,10340,10726,7211
218410,2015-09-18,10290,10916,10290,10827,19607
218410,2015-09-21,10536,10696,10536,10706,441
218410,2015-09-22,10626,10961,9769,10967,53673
218410,2015-09-23,10961,10961,10340,10536,21139
218410,2015-09-24,10841,10941,10796,10827,23259
218410,2015-09-25,10460,10891,10460,10827,5301
218410,2015-09-30,10415,10816,10315,10827,68859
218410,2015-10-01,10511,10796,10415,10441,75343
218410,2015-10-02,10315,10340,10155,10326,3708
218410,2015-10-05,10130,10796,10130,10802,11771
218410,2015-10-06,10681,10801,10225,10752,11725
218410,2015-10-07,10435,10771,10435,10706,80900
218410,2015-10-08,10370,10701,10370,10491,155
218410,2015-10-12,10250,10460,10250,10276,1949
218410,2015-10-13,10250,10275,10250,10251,1688
218410,2015-10-14,10200,10225,10130,10230,5433
218410,2015-10-15,10105,10195,10105,10180,1601
218410,2015-10-16,10170,10340,10055,10346,14046
218410,2015-10-19,10340,10340,10340,10346,1010
218410,2015-10-20,10155,10270,10155,10155,7031
218410,2015-10-21,10195,10195,10155,10180,8942
218410,2015-10-22,10105,10365,10105,10301,6283
218410,2015-10-23,10340,10460,10150,10205,78521
218410,2015-10-26,10175,10275,10175,10276,2476
218410,2015-10-27,10155,10275,10130,10276,14424
218410,2015-10-28,10080,10365,10080,10301,19297
218410,2015-10-29,10055,10250,10055,10251,11160
218410,2015-10-30,10225,10250,10155,10251,26205
218410,2015-11-02,10225,10891,10225,10396,39075
218410,2015-11-03,10390,10415,10175,10180,28494
218410,2015-11-04,10155,10200,10010,10135,42069
218410,2015-11-05,10155,10155,10010,10015,58914
218410,2015-11-06,9959,10055,9959,10015,27329
218410,2015-11-09,9934,10030,9909,9940,33496
218410,2015-11-10,9914,9984,9724,9990,33961
218410,2015-11-11,10010,10010,9819,10015,12450
218410,2015-11-12,9819,10200,9819,9895,4284
218410,2015-11-13,9749,10055,9699,10015,9605
218410,2015-11-16,9764,9814,9764,9800,7949
218410,2015-11-17,9794,9794,9699,9775,14949
