Symbol,Date,Open,High,Low,Close,Volume
304840,2020-10-19,18000,23400,17150,23400,5547521
304840,2020-10-20,25300,30400,23850,25050,13737070
304840,2020-10-21,25900,30300,25900,28400,6394104
304840,2020-10-22,30000,31750,25300,26100,3967697
304840,2020-10-23,25700,28100,24650,26650,1739868
304840,2020-10-26,28400,34600,27550,34600,7114876
304840,2020-10-27,38200,43850,36500,39500,9157160
304840,2020-10-28,41000,43800,35800,39800,6381876
304840,2020-10-29,39300,40450,36500,36500,1961986
304840,2020-10-30,36200,43300,35500,39100,7179636
304840,2020-11-02,40100,41850,37200,38750,3343824
304840,2020-11-03,39500,49600,39000,46600,9420213
304840,2020-11-04,48750,58000,47000,54500,7770121
304840,2020-11-05,61300,70800,59300,70800,8711650
304840,2020-11-06,71800,88200,64800,69000,12276210
304840,2020-11-09,69300,77900,63600,67400,3336350
304840,2020-11-10,63700,63800,50400,52500,3783599
304840,2020-11-11,51300,51300,45200,46200,2214624
304840,2020-11-12,47650,55900,47600,49300,5501470
304840,2020-11-13,50600,53100,43350,43350,2338235
304840,2020-11-16,46600,56300,46550,56300,4542398
304840,2020-11-17,54700,70100,50700,65100,11992111
304840,2020-11-18,63700,74500,63600,67200,6593991
304840,2020-11-19,66000,69300,56200,57800,6904270
304840,2020-11-20,56500,61000,52400,54100,2042439
304840,2020-11-23,54400,54700,50000,50300,1008366
304840,2020-11-24,50000,58000,48450,53200,3898576
304840,2020-11-24,50000,58000,48450,53400,3963506
304840,2020-11-24,50000,58000,48450,53400,4118831
304840,2020-11-25,62000,63400,53400,53600,3478523
304840,2020-11-26,53400,56700,50500,51900,1285520
304840,2020-11-27,52000,52400,50400,50600,474432
304840,2020-11-30,49400,50900,48550,48600,518731
304840,2020-12-01,50500,55000,49350,51500,2439631
304840,2020-12-02,51500,54200,50600,51000,613907
304840,2020-12-03,51500,51500,49250,49700,340082
304840,2020-12-04,50800,53300,49050,49650,923858
304840,2020-12-07,50300,50400,48650,48850,297086
304840,2020-12-08,49250,50300,47850,48350,363054
304840,2020-12-09,49900,62800,48850,60500,10063603
304840,2020-12-10,57600,57700,54200,55200,2185906
304840,2020-12-11,55400,59200,54300,55600,1841649
304840,2020-12-14,55000,59200,52600,56400,2873064
304840,2020-12-15,56400,60000,54900,57000,2291860
304840,2020-12-16,57000,58100,55600,55600,639204
304840,2020-12-17,55100,56300,54200,54200,535652
304840,2020-12-18,55300,58000,54100,54100,971410
304840,2020-12-21,53900,56200,53200,54500,761548
304840,2020-12-22,55000,57500,53400,55100,996402
304840,2020-12-23,56300,57400,53300,54000,670120
304840,2020-12-24,54600,55400,52000,52200,431774
304840,2020-12-24,54600,55400,52000,52200,437459
304840,2020-12-28,52200,53300,49050,50000,331072
304840,2020-12-28,52200,53300,49050,50000,335710
304840,2020-12-29,51300,55300,50400,53200,997399
304840,2020-12-30,53500,56300,52600,53000,714313
