Symbol,Date,Open,High,Low,Close,Volume
348350,2020-10-30,37100,46000,36250,41100,4094842
348350,2020-11-02,42050,42650,38000,39500,660223
348350,2020-11-03,40200,43600,39300,43600,523761
348350,2020-11-04,42700,56600,42250,56600,1452561
348350,2020-11-05,64800,73500,62800,73500,1882363
348350,2020-11-06,72000,78800,62000,62000,2361888
348350,2020-11-09,65000,69700,60200,61000,345102
348350,2020-11-10,61100,61500,52600,56200,383110
348350,2020-11-11,55300,57100,52400,54500,161951
348350,2020-11-12,55500,59200,54500,57200,305537
348350,2020-11-13,55500,57700,52800,54100,144113
348350,2020-11-16,52800,56700,52600,54500,314907
348350,2020-11-17,53800,54000,50500,51300,128290
348350,2020-11-18,51300,52400,49450,50100,111588
348350,2020-11-19,49700,50900,48500,50500,94254
348350,2020-11-20,50800,50800,49550,49600,65948
348350,2020-11-23,49650,53500,49050,52100,185254
348350,2020-11-24,52800,54400,51300,51900,132707
348350,2020-11-25,52400,58200,52400,57800,612207
348350,2020-11-26,57200,60800,54500,54800,373829
348350,2020-11-27,55400,55700,51600,51900,135796
348350,2020-11-30,49950,50400,47900,48600,216068
348350,2020-12-01,48900,50700,48600,49500,120862
348350,2020-12-02,50300,51400,49050,49950,94744
348350,2020-12-03,49700,49950,48050,48100,76437
348350,2020-12-04,48550,48550,46100,46500,59044
348350,2020-12-07,47100,47900,46750,47650,38288
348350,2020-12-08,48000,48050,46050,46100,33448
348350,2020-12-09,46100,46950,44350,45350,38298
348350,2020-12-10,44800,46150,43950,45350,49011
348350,2020-12-11,45400,45800,44750,45450,26142
348350,2020-12-14,45900,45900,44350,44550,30246
348350,2020-12-15,44500,46300,44300,46100,44798
348350,2020-12-16,46200,47350,46050,46950,39732
348350,2020-12-17,47300,47350,46150,47050,36283
348350,2020-12-18,47400,47400,46250,46300,26306
348350,2020-12-21,46300,46300,45000,45000,30975
348350,2020-12-22,45000,45100,43950,43950,34300
348350,2020-12-23,44000,44800,42650,43600,31806
348350,2020-12-24,43600,45900,43000,45600,38626
348350,2020-12-28,46450,47350,45400,46600,74711
348350,2020-12-29,47000,48400,46650,47100,59958
348350,2020-12-30,47000,49250,46300,48800,126070
348350,2021-01-04,49950,51600,49250,50600,126604
348350,2021-01-05,50800,53700,49050,52700,189745
348350,2021-01-06,52600,53600,51000,52500,110152
348350,2021-01-06,52600,53600,51000,52500,111140
348350,2021-01-07,54500,68200,54300,65200,1931139
348350,2021-01-08,64000,64100,57900,58300,451797
348350,2021-01-08,64000,64100,57900,58300,454529
348350,2021-01-11,58000,58200,53300,54000,184910
