Symbol,Date,Open,High,Low,Close,Volume
352770,2020-12-04,18500,21700,18200,19000,16176247
352770,2020-12-07,18650,20350,16850,18150,5039969
352770,2020-12-08,18200,20900,17650,19600,7618040
352770,2020-12-09,19750,22200,18850,19900,6958113
352770,2020-12-10,19350,20450,19100,19400,1672305
352770,2020-12-11,19300,19450,18000,18350,1302514
352770,2020-12-14,18800,20050,18150,19800,2663619
352770,2020-12-15,19750,21700,19550,19900,4151175
352770,2020-12-16,20300,20400,18700,18950,1283267
352770,2020-12-17,18800,20400,18150,18550,1446377
352770,2020-12-18,18700,19300,18650,18800,729887
352770,2020-12-21,18550,18800,17500,17700,1047398
352770,2020-12-22,17800,18500,16250,16350,1098792
352770,2020-12-23,16550,16600,15000,15500,855427
352770,2020-12-24,15550,16850,14550,15800,877594
352770,2020-12-28,15600,17050,15400,16200,979613
352770,2020-12-29,16200,17500,16100,16650,567791
352770,2020-12-30,16650,17650,16650,17350,708654
352770,2021-01-04,17500,18850,16400,18650,1536223
352770,2021-01-05,18950,19800,18000,18200,1898951
352770,2021-01-06,18200,20500,17800,20250,3662191
352770,2021-01-06,18200,20500,17800,20250,3894930
352770,2021-01-07,21400,26150,20400,22350,10199994
352770,2021-01-08,22650,23550,20850,21700,2271164
352770,2021-01-08,22650,23550,20850,21700,2279664
352770,2021-01-11,21650,21650,18150,18950,2028522
352770,2021-01-11,21650,21650,18150,18950,2046991
352770,2021-01-12,18600,20000,18250,19000,762795
352770,2021-01-13,19200,20000,18650,19150,510290
