Symbol,Date,Open,High,Low,Close,Volume
053080,2020-09-24,48900,48900,40000,43700,1530069
053080,2020-09-25,44700,45950,42050,42500,413052
053080,2020-09-28,43550,44300,42700,42950,176768
053080,2020-09-29,43600,44500,42650,43200,151368
053080,2020-10-05,43200,43600,41900,42150,174625
053080,2020-10-06,42600,44700,42550,43650,207886
053080,2020-10-07,43300,46750,43200,46400,242581
053080,2020-10-08,46850,49300,46850,47700,212696
053080,2020-10-12,47700,48250,46300,46550,64584
053080,2020-10-13,46950,47150,44500,45050,104983
053080,2020-10-14,45000,45000,43000,43400,105212
053080,2020-10-15,43900,43900,41900,43450,68459
053080,2020-10-16,43550,45400,42650,44250,90388
053080,2020-10-19,44650,44750,43400,43500,42836
053080,2020-10-20,42900,44350,42550,44200,66028
053080,2020-10-21,44400,44900,43950,44500,36143
053080,2020-10-22,44300,45200,44050,44650,49944
053080,2020-10-23,44800,45900,44300,45600,78356
053080,2020-10-26,45600,45650,43100,43150,82307
053080,2020-10-27,42550,43850,42500,43050,39197
053080,2020-10-28,43500,43500,42850,43350,37132
053080,2020-10-29,42200,43250,42150,43050,33094
053080,2020-10-30,43300,43450,42500,42750,37956
053080,2020-11-02,42750,43500,42450,43000,33797
053080,2020-11-03,42850,43500,42700,43100,43176
053080,2020-11-04,43150,46800,42500,44500,167929
053080,2020-11-05,45150,48600,44600,46850,306309
053080,2020-11-06,47900,48300,45000,45400,245139
053080,2020-11-09,46350,46600,45250,45600,115726
053080,2020-11-10,45750,45750,44350,45300,78653
053080,2020-11-11,45450,45550,44000,44000,61180
053080,2020-11-12,44000,44950,43700,44400,50852
053080,2020-11-13,44600,45950,43750,44400,64846
053080,2020-11-16,45000,47600,44100,47450,169966
053080,2020-11-17,45750,46550,44000,44100,180721
053080,2020-11-18,44200,44550,42900,43600,99324
053080,2020-11-19,43800,44700,43250,43450,103917
053080,2020-11-20,43850,43900,43250,43650,54441
053080,2020-11-23,43750,44300,43650,43850,57745
053080,2020-11-24,44100,44150,43500,43600,53563
053080,2020-11-25,44000,44000,42850,43200,56299
053080,2020-11-26,43750,47300,43400,45000,484557
053080,2020-11-27,44750,44900,43550,43850,123057
053080,2020-11-30,43800,43850,43250,43350,61111
053080,2020-12-01,43100,43700,43100,43200,48121
053080,2020-12-02,43500,43750,43100,43350,66999
053080,2020-12-03,43700,43700,43100,43200,51809
053080,2020-12-04,43500,43600,43100,43150,72780
053080,2020-12-07,43500,44200,43200,43200,115917
053080,2020-12-08,43350,43550,42950,43000,67736
053080,2020-12-09,43300,43400,43000,43300,35072
053080,2020-12-10,43100,43900,43100,43450,49693
053080,2020-12-11,43900,44550,43250,43250,94658
053080,2020-12-14,43550,45600,43300,44400,248811
053080,2020-12-15,45100,46000,43900,43900,155356
053080,2020-12-16,44350,45000,44100,44100,77383
053080,2020-12-17,44500,45050,44150,44600,73888
053080,2020-12-18,45000,45000,44000,44200,64946
053080,2020-12-21,44750,57400,44300,55800,3268455
053080,2020-12-22,54800,55400,50000,50500,776842
053080,2020-12-23,51800,52600,48800,49200,571819
053080,2020-12-24,48600,49400,47300,47900,273493
053080,2020-12-28,48500,48600,47400,47700,169220
053080,2020-12-29,46400,47950,46300,47600,171481
053080,2020-12-30,47200,49550,47100,49100,303208
053080,2021-01-04,49100,49100,47600,47850,157738
053080,2021-01-05,47850,48800,47250,48300,145602
053080,2021-01-06,48850,49050,47900,48300,103270
053080,2021-01-06,48850,49050,47900,48300,104744
053080,2021-01-07,48350,49650,48350,48450,141786
053080,2021-01-08,48650,48850,47100,47850,125532
053080,2021-01-08,48650,48850,47100,47850,126796
053080,2021-01-11,48100,48100,45300,45300,163082
053080,2021-01-11,48100,48100,45300,45300,163975
053080,2021-01-12,45750,46800,45350,46050,91007
053080,2021-01-13,46150,46850,46100,46500,45140
