Symbol,Date,Open,High,Low,Close,Volume
307750,2018-12-19,2282,2282,2276,2277,616539
307750,2018-12-20,2276,2282,2276,2282,62483
307750,2018-12-21,2282,2282,2276,2277,51232
307750,2018-12-24,2276,2310,2276,2282,152388
307750,2018-12-26,2293,2305,2288,2299,41672
307750,2018-12-27,2293,2310,2293,2294,27503
307750,2018-12-28,2293,2293,2282,2288,4004
307750,2019-01-02,2288,2288,2288,2288,9463
307750,2019-01-03,2288,2288,2288,2288,0
307750,2019-01-04,2293,2293,2293,2294,100
307750,2019-01-07,2288,2288,2288,2288,2
307750,2019-01-08,2293,2293,2293,2294,0
307750,2019-01-09,2293,2293,2288,2288,302
307750,2019-01-10,2288,2288,2288,2288,2500
307750,2019-01-11,2288,2299,2282,2282,91801
307750,2019-01-14,2282,2282,2282,2282,19999
307750,2019-01-15,2282,2282,2282,2282,0
307750,2019-01-16,2282,2288,2282,2288,4002
307750,2019-01-17,2288,2288,2288,2288,6
307750,2019-01-18,2288,2293,2288,2294,6100
307750,2019-01-21,2288,2293,2288,2294,1145
307750,2019-01-22,2293,2293,2293,2294,2261
307750,2019-01-23,2288,2288,2288,2288,2
307750,2019-01-24,2288,2293,2288,2294,2513
307750,2019-01-25,2293,2293,2293,2294,1294
307750,2019-01-28,2293,2293,2293,2294,4
307750,2019-01-29,2299,2299,2293,2294,503
307750,2019-01-30,2299,2299,2299,2299,1
307750,2019-01-31,2299,2299,2299,2299,8806
307750,2019-02-01,2299,2299,2293,2294,2641
307750,2019-02-07,2299,2299,2293,2294,30
307750,2019-02-08,2299,2299,2299,2299,3
307750,2019-02-11,2299,2299,2293,2294,6163
307750,2019-02-12,2299,2299,2293,2294,1994
307750,2019-02-13,2299,2299,2293,2294,101
307750,2019-02-14,2299,2299,2288,2294,10021
307750,2019-02-15,2299,2305,2293,2305,9892
307750,2019-02-18,2305,2305,2293,2294,9992
307750,2019-02-19,2299,2305,2299,2305,3269
307750,2019-02-20,2299,2305,2299,2305,7102
307750,2019-02-21,2305,2305,2293,2294,127
307750,2019-02-22,2305,2305,2293,2294,11903
307750,2019-02-25,2305,2305,2305,2305,101
307750,2019-02-26,2305,2305,2299,2299,3
307750,2019-02-27,2305,2305,2293,2294,810
307750,2019-02-28,2305,2305,2288,2288,701
307750,2019-03-04,2305,2305,2288,2294,795
307750,2019-03-05,2305,2305,2288,2294,5703
307750,2019-03-06,2305,2305,2293,2294,701
307750,2019-03-07,2305,2305,2288,2294,701
307750,2019-03-08,2305,2305,2293,2294,5051
307750,2019-03-11,2299,2305,2299,2305,3027
307750,2019-03-12,2305,2305,2293,2305,312
307750,2019-03-13,2305,2305,2299,2299,9743
307750,2019-03-14,2299,2305,2288,2294,53006
307750,2019-03-15,2305,2305,2293,2299,6
307750,2019-03-18,2305,2305,2299,2299,13421
307750,2019-03-19,2310,2310,2305,2305,8499
307750,2019-03-20,2316,2316,2310,2311,12
307750,2019-03-21,2316,2316,2316,2317,2
307750,2019-03-22,2316,2316,2293,2299,13318
307750,2019-03-25,2316,2316,2299,2299,156
307750,2019-03-26,2316,2316,2299,2299,5164
307750,2019-03-27,2316,2316,2305,2317,121
307750,2019-03-28,2316,2316,2299,2299,12
307750,2019-03-29,2316,2316,2299,2311,6170
307750,2019-04-01,2316,2316,2305,2305,1990
307750,2019-04-02,2316,2316,2305,2305,3489
307750,2019-04-03,2316,2316,2305,2311,2202
307750,2019-04-04,2316,2316,2299,2299,15135
307750,2019-04-05,2310,2310,2305,2305,2310
307750,2019-04-08,2316,2316,2310,2311,3413
307750,2019-04-09,2310,2310,2310,2311,5002
307750,2019-04-10,2316,2316,2305,2305,203
307750,2019-04-11,2316,2316,2305,2317,7515
307750,2019-04-12,2316,2316,2310,2317,5495
307750,2019-04-15,2322,2322,2316,2317,4300
307750,2019-04-16,2333,2333,2322,2334,11803
307750,2019-04-17,2333,2333,2316,2317,21760
307750,2019-04-18,2333,2333,2316,2328,13197
307750,2019-04-19,2333,2350,2322,2334,22846
307750,2019-04-22,2333,2345,2322,2334,2838
307750,2019-04-23,2345,2345,2327,2334,7375
307750,2019-04-24,2339,2350,2333,2339,14542
307750,2019-04-25,2345,2345,2333,2339,3529
307750,2019-04-26,2350,2407,2339,2351,49242
307750,2019-04-29,2350,2356,2350,2356,5096
307750,2019-04-30,2373,2373,2356,2362,14866
307750,2019-05-02,2373,2373,2362,2373,15684
307750,2019-05-03,2384,2384,2362,2385,41734
307750,2019-05-07,2384,2390,2367,2391,6374
307750,2019-05-08,2396,2396,2362,2362,3648
307750,2019-05-09,2390,2390,2362,2368,13362
307750,2019-05-10,2390,2418,2379,2419,15764
307750,2019-05-13,2430,2430,2413,2425,19249
307750,2019-05-14,2424,2430,2367,2396,36505
307750,2019-05-15,2430,2430,2362,2362,19181
307750,2019-05-16,2413,2413,2367,2368,2208
307750,2019-05-17,2430,2430,2379,2391,7362
307750,2019-05-20,2430,2430,2373,2379,498
307750,2019-05-21,2407,2407,2407,2408,724
307750,2019-05-22,2430,2430,2367,2391,2621
307750,2019-05-23,2436,2436,2407,2408,29
307750,2019-05-24,2418,2418,2390,2413,489
307750,2019-05-27,2413,2413,2390,2408,6522
307750,2019-05-28,2430,2430,2396,2396,3357
307750,2019-05-29,2424,2424,2401,2402,3741
307750,2019-05-30,2401,2401,2401,2402,718
307750,2019-05-31,2436,2436,2396,2396,2589
307750,2019-06-03,2407,2891,2390,2391,582733
307750,2019-06-04,2413,2430,2384,2385,92630
307750,2019-06-05,2401,2401,2384,2396,249633
307750,2019-06-07,2407,2407,2384,2385,13850
307750,2019-06-10,2424,2424,2390,2396,11085
307750,2019-06-11,2424,2464,2396,2447,40131
307750,2019-06-12,2447,2447,2396,2396,14618
307750,2019-06-13,2430,2487,2396,2413,61773
307750,2019-06-14,2424,2441,2396,2419,26027
307750,2019-06-17,2436,2436,2413,2436,2185
307750,2019-06-18,2481,2481,2424,2459,2140
307750,2019-06-19,2487,2487,2418,2459,224
307750,2019-06-20,2470,2470,2453,2459,2536
307750,2019-06-21,2458,2458,2430,2453,1414
307750,2019-06-24,2458,2458,2436,2436,1604
307750,2019-06-25,2458,2458,2424,2425,42655
307750,2019-06-26,2464,2464,2424,2447,61900
307750,2019-06-27,2430,2447,2430,2447,1583
307750,2019-06-28,2458,2458,2418,2453,8008
307750,2019-07-01,2458,2458,2430,2430,582
307750,2019-07-02,2458,2458,2418,2453,1172
307750,2019-07-03,2453,2453,2447,2447,5
307750,2019-07-04,2447,2447,2407,2442,28859
307750,2019-07-05,2441,2441,2418,2419,2177
307750,2019-07-08,2418,2418,2396,2413,20027
307750,2019-07-09,2475,2475,2407,2453,12399
307750,2019-07-10,2453,2464,2453,2453,14827
307750,2019-07-11,2464,2464,2424,2447,17901
307750,2019-07-12,2453,2453,2418,2419,30518
307750,2019-07-15,2453,2453,2418,2442,19043
307750,2019-07-16,2453,2453,2447,2447,675
307750,2019-07-17,2447,2447,2436,2436,9105
307750,2019-07-18,2441,2453,2441,2447,15301
307750,2019-07-19,2453,2470,2447,2470,6514
307750,2019-07-22,2481,2521,2458,2470,26838
307750,2019-07-23,2487,2487,2464,2470,4393
307750,2019-07-24,2475,2475,2475,2476,308
307750,2019-07-25,2475,2475,2441,2476,65
307750,2019-07-26,2481,2481,2424,2476,11
307750,2019-07-29,2481,2481,2436,2465,7233
307750,2019-07-30,2481,2481,2436,2476,1280
307750,2019-07-31,2453,2453,2441,2447,9703
307750,2019-08-01,2441,2464,2441,2465,1849
307750,2019-08-02,2441,2464,2441,2465,38
307750,2019-08-05,2441,2441,2424,2425,5669
307750,2019-08-06,2436,2436,2407,2419,43955
307750,2019-08-07,2413,2418,2413,2419,2856
307750,2019-08-08,2407,2424,2407,2425,16326
307750,2019-08-09,2418,2418,2418,2419,652
307750,2019-08-12,2418,2418,2418,2419,500
307750,2019-08-13,2413,2418,2413,2419,501
307750,2019-08-14,2424,2424,2413,2413,479
307750,2019-08-16,2413,2418,2407,2419,13363
307750,2019-08-19,2418,2418,2413,2413,4741
307750,2019-08-20,2470,2470,2470,2470,5
307750,2019-08-21,2470,2470,2470,2470,27
307750,2019-08-22,2441,2441,2441,2442,200
307750,2019-08-23,2470,2470,2441,2470,204
307750,2019-08-26,2407,2470,2407,2470,5
307750,2019-08-27,2470,2470,2470,2470,3
307750,2019-08-28,2418,2458,2413,2459,749
307750,2019-08-29,2464,2464,2418,2465,276
307750,2019-08-30,2418,2418,2413,2413,21018
307750,2019-09-02,2441,2441,2401,2413,46613
307750,2019-09-03,2396,2407,2390,2391,22630
307750,2019-09-04,2390,2424,2390,2425,2580
307750,2019-09-05,2384,2396,2384,2391,2548
307750,2019-09-06,2390,2430,2390,2430,1736
307750,2019-09-09,2390,2396,2390,2391,1752
307750,2019-09-10,2384,2436,2384,2436,6639
307750,2019-09-11,2413,2413,2413,2413,1
307750,2019-09-16,2407,2407,2407,2408,2250
307750,2019-09-17,2413,2413,2384,2391,14041
307750,2019-09-18,2390,2436,2390,2408,30527
307750,2019-09-19,2401,2401,2396,2396,233
307750,2019-09-20,2401,2424,2401,2425,1001
307750,2019-09-23,2401,2407,2401,2408,32433
307750,2019-09-24,2407,2407,2407,2408,0
307750,2019-09-25,2390,2413,2390,2413,19221
307750,2019-09-26,2407,2407,2401,2402,2432
307750,2019-09-27,2401,2407,2401,2402,2397
307750,2019-09-30,2396,2424,2396,2402,11618
307750,2019-10-01,2401,2430,2401,2430,6549
307750,2019-10-02,2418,2418,2401,2402,10298
307750,2019-10-04,2396,2436,2396,2436,101
307750,2019-10-07,2401,2401,2379,2379,3560
307750,2019-10-08,2379,2396,2356,2379,10173
307750,2019-10-10,2367,2390,2362,2391,3790
307750,2019-10-11,2390,2390,2390,2391,0
307750,2019-10-14,2384,2384,2384,2385,10
307750,2019-10-15,2373,2379,2373,2379,460
307750,2019-10-16,2379,2379,2379,2379,101
307750,2019-10-17,2373,2373,2367,2368,388
307750,2019-10-18,2373,2373,2367,2373,459
307750,2019-10-21,2373,2373,2362,2362,526
307750,2019-10-22,2356,2379,2356,2379,1833
307750,2019-10-23,2373,2379,2373,2379,3816
307750,2019-10-24,2362,2384,2362,2385,114
307750,2019-10-25,2362,2362,2362,2362,150
307750,2019-10-28,2362,2362,2362,2362,0
307750,2019-10-29,2362,2362,2356,2356,2785
307750,2019-10-30,2356,2373,2356,2373,1233
307750,2019-10-31,2367,2390,2367,2385,8400
307750,2019-11-01,2384,2384,2384,2385,474
307750,2019-11-04,2356,2384,2356,2362,70
307750,2019-11-05,2350,2379,2350,2351,622
307750,2019-11-06,2350,2367,2333,2334,5078
307750,2019-11-07,2339,2379,2322,2362,2405
307750,2019-11-08,2339,2373,2339,2345,61
307750,2019-11-11,2339,2379,2339,2379,236
307750,2019-11-12,2345,2373,2345,2351,10949
307750,2019-11-13,2339,2373,2339,2345,73
307750,2019-11-14,2345,2345,2345,2345,35
307750,2019-11-15,2345,2345,2333,2339,47236
307750,2019-11-18,2339,2345,2316,2334,7171
307750,2019-11-19,2333,2339,2322,2339,19622
307750,2019-11-20,2327,2345,2327,2334,5660
307750,2019-11-21,2333,2333,2316,2334,3700
307750,2019-11-22,2322,2339,2322,2339,6184
307750,2019-11-25,2322,2339,2322,2339,14144
307750,2019-11-26,2327,2350,2316,2351,8972
307750,2019-11-27,2327,2350,2322,2351,2122
307750,2019-11-28,2327,2350,2322,2322,1992
307750,2019-11-29,2322,2345,2316,2345,1990
307750,2019-12-02,2322,2345,2322,2345,2090
307750,2019-12-03,2322,2339,2316,2317,4582
307750,2019-12-04,2316,2322,2282,2299,101775
307750,2019-12-05,2299,2310,2293,2305,2039
307750,2019-12-06,2310,2316,2310,2317,915
307750,2019-12-09,2310,2316,2310,2311,20054
