Symbol,Date,Open,High,Low,Close,Volume
066970,2003-01-02,2344,2344,2344,2344,312161
066970,2003-01-03,2358,2531,2116,2204,515729
066970,2003-01-06,2297,2461,2116,2462,292101
066970,2003-01-07,2656,2749,2578,2751,57077
066970,2003-01-08,3046,3078,2921,3079,55611
066970,2003-01-09,3280,3445,2976,3149,471422
066970,2003-01-10,3203,3296,2773,2891,217194
066970,2003-01-13,2741,3117,2741,3016,101259
066970,2003-01-14,2976,3375,2859,3336,338941
066970,2003-01-15,3195,3312,2984,3056,171679
066970,2003-01-16,3007,3132,2897,2946,73602
066970,2003-01-17,2843,2976,2609,2774,57240
066970,2003-01-20,2492,2648,2492,2579,75470
066970,2003-01-21,2617,2695,2444,2617,67097
066970,2003-01-22,2578,2617,2413,2415,35381
066970,2003-01-23,2475,2475,2248,2392,28568
066970,2003-01-24,2328,2406,2109,2118,40078
066970,2003-01-27,1905,2007,1890,1962,48861
066970,2003-01-28,1913,2156,1913,2001,35335
066970,2003-01-29,2070,2234,2070,2235,43807
066970,2003-01-30,2367,2499,2171,2305,140966
066970,2003-02-03,2234,2569,2179,2493,252818
066970,2003-02-04,2593,2648,2429,2470,930691
066970,2003-02-05,2468,2499,2312,2314,226108
066970,2003-02-06,2351,2367,2038,2095,272490
066970,2003-02-07,2116,2132,1968,2071,262816
066970,2003-02-10,2077,2248,2077,2227,1221120
066970,2003-02-11,2344,2436,2000,2298,1550697
066970,2003-02-12,2312,2351,2132,2188,518828
066970,2003-02-13,2242,2444,2171,2446,1398042
066970,2003-02-14,2531,2545,2367,2439,1200242
066970,2003-02-17,2499,2623,2484,2579,919152
066970,2003-02-18,2585,2585,2344,2344,539358
066970,2003-02-19,2422,2430,2187,2188,420052
066970,2003-02-20,2187,2414,2187,2361,701637
066970,2003-02-21,2320,2397,2234,2274,312570
066970,2003-02-24,2320,2539,2320,2540,1030312
066970,2003-02-25,2468,2617,2436,2501,985184
066970,2003-02-26,2578,2757,2545,2610,1456639
066970,2003-02-27,2429,2578,2374,2470,505989
066970,2003-02-28,2531,2545,2344,2344,438702
066970,2003-03-03,2304,2304,2140,2180,550905
066970,2003-03-04,2187,2257,2085,2095,350887
066970,2003-03-05,2032,2062,1844,1844,329886
066970,2003-03-06,1882,1922,1632,1727,486600
066970,2003-03-07,1624,1741,1593,1673,323630
066970,2003-03-10,1781,1867,1686,1797,624748
066970,2003-03-11,1702,1835,1702,1766,401102
066970,2003-03-12,1804,1922,1804,1883,524739
066970,2003-03-13,1874,1882,1726,1790,308907
066970,2003-03-14,1953,1977,1812,1821,418160
066970,2003-03-17,1740,1765,1609,1610,281392
066970,2003-03-18,1740,1740,1656,1704,335355
066970,2003-03-19,1710,1772,1639,1688,271710
066970,2003-03-20,1726,1874,1710,1876,803260
066970,2003-03-21,1882,1936,1835,1891,385883
066970,2003-03-24,1953,2046,1858,1993,930004
066970,2003-03-25,1874,2140,1874,2031,675442
066970,2003-03-26,2156,2187,2023,2063,735636
066970,2003-03-27,2038,2116,1983,2087,441035
066970,2003-03-28,2140,2210,2085,2109,540258
066970,2003-03-31,2046,2070,1913,1914,279205
066970,2003-04-01,1913,2031,1898,2008,239317
066970,2003-04-02,2031,2148,2007,2141,559834
066970,2003-04-03,2219,2234,2070,2180,439639
066970,2003-04-04,2187,2202,2132,2196,279042
066970,2003-04-07,2234,2367,2210,2368,453176
066970,2003-04-08,2266,2397,2266,2344,232341
066970,2003-04-09,2312,2413,2288,2399,211623
066970,2003-04-10,2382,2522,2367,2462,308487
066970,2003-04-11,2461,2468,2335,2423,325427
066970,2003-04-14,2468,2623,2390,2470,514565
066970,2003-04-15,2539,2757,2444,2759,1081576
066970,2003-04-16,2773,2773,2671,2736,589546
066970,2003-04-17,2773,2843,2632,2641,544722
066970,2003-04-18,2757,2781,2664,2759,428619
066970,2003-04-21,2741,2992,2703,2954,788046
066970,2003-04-22,2953,2953,2789,2844,270427
066970,2003-04-23,2897,2897,2585,2649,268419
066970,2003-04-24,2656,2765,2578,2680,211485
066970,2003-04-25,2585,2601,2382,2579,257581
066970,2003-04-28,2344,2578,2344,2462,110373
066970,2003-04-29,2545,2749,2539,2743,211559
066970,2003-04-30,2671,2812,2671,2751,117369
066970,2003-05-02,2819,2851,2703,2814,521112
066970,2003-05-06,2851,3148,2836,3039,949235
066970,2003-05-07,3085,3180,3023,3135,514197
066970,2003-05-09,3085,3336,3015,3227,519218
066970,2003-05-12,3289,3336,3187,3282,471547
066970,2003-05-13,3312,3328,3108,3180,391985
066970,2003-05-14,3132,3234,3108,3165,271006
066970,2003-05-15,3171,3305,3117,3149,386320
066970,2003-05-16,3148,3203,2984,2985,198282
066970,2003-05-19,2906,2992,2843,2970,216222
066970,2003-05-20,2937,3187,2897,3188,183394
066970,2003-05-21,3187,3187,3102,3180,202248
066970,2003-05-22,3273,3399,2961,2970,687393
066970,2003-05-23,3046,3093,2968,3048,359426
066970,2003-05-26,3070,3382,3070,3384,636080
066970,2003-05-27,3437,3445,3132,3165,467956
066970,2003-05-28,3290,3320,2968,3001,423650
066970,2003-05-29,2968,3046,2874,2884,279214
066970,2003-05-30,2874,3000,2828,2931,183367
066970,2003-06-02,2961,3039,2929,2970,221200
066970,2003-06-03,2937,2968,2851,2852,184977
066970,2003-06-04,2906,2921,2836,2876,191849
066970,2003-06-05,2890,2984,2828,2861,242744
066970,2003-06-09,2781,2859,2765,2790,211397
066970,2003-06-10,2749,2883,2749,2782,274226
066970,2003-06-11,2781,2836,2765,2774,231919
066970,2003-06-12,2805,2984,2805,2923,607559
066970,2003-06-13,2984,3241,2944,3141,1283370
066970,2003-06-16,3125,3336,3023,3252,597852
066970,2003-06-17,3336,3382,3102,3141,486743
066970,2003-06-18,3148,3148,3007,3016,221761
066970,2003-06-19,3031,3078,2921,2954,308812
066970,2003-06-20,2859,2937,2819,2923,131309
066970,2003-06-23,2828,2953,2828,2852,148283
066970,2003-06-24,2789,2929,2781,2914,149906
066970,2003-06-25,2851,3031,2851,3001,382184
066970,2003-06-26,3000,3054,2921,3001,260595
066970,2003-06-27,3046,3046,2883,2923,199297
066970,2003-06-30,2859,2968,2859,2923,103145
066970,2003-07-01,2953,3015,2914,2946,206742
066970,2003-07-02,2992,3031,2944,3001,204437
066970,2003-07-03,3070,3163,2961,3102,604230
066970,2003-07-04,3108,3336,3102,3243,638120
