Symbol,Date,Open,High,Low,Close,Volume
215100,2015-04-22,6020,6800,5120,5120,2951416
215100,2015-04-23,4970,4980,4620,4650,1055580
215100,2015-04-24,4690,4720,4570,4600,246307
215100,2015-04-27,4590,4700,4560,4600,189444
215100,2015-04-28,4590,4720,4570,4610,150274
215100,2015-04-29,4610,4630,4530,4570,107744
215100,2015-04-30,4570,4590,4540,4540,49658
215100,2015-05-04,4560,4560,4530,4540,21172
215100,2015-05-06,4530,4580,4520,4550,17143
215100,2015-05-07,4540,4560,4520,4530,61205
215100,2015-05-08,4530,4550,4500,4500,51224
215100,2015-05-11,4500,4560,4490,4500,9505
215100,2015-05-12,4500,4520,4450,4470,21808
215100,2015-05-13,4500,4550,4480,4530,33032
215100,2015-05-14,4540,4620,4530,4560,15123
215100,2015-05-15,4570,4770,4570,4660,80876
215100,2015-05-18,4700,4700,4580,4600,22817
215100,2015-05-19,4590,4700,4590,4640,50757
215100,2015-05-20,4600,4660,4600,4650,13149
215100,2015-05-21,4610,4620,4560,4610,49604
215100,2015-05-22,4520,4620,4520,4600,14650
215100,2015-05-26,4550,4600,4510,4560,5938
215100,2015-05-27,4570,4570,4400,4500,46253
215100,2015-05-28,4570,4570,4500,4510,22037
215100,2015-05-29,4510,4520,4440,4520,25772
215100,2015-06-01,4500,4530,4440,4490,29012
215100,2015-06-02,4530,4540,4470,4530,29177
215100,2015-06-03,4540,4540,4460,4480,23700
215100,2015-06-04,4440,4470,4420,4450,21816
215100,2015-06-05,4460,4500,4440,4460,14384
215100,2015-06-08,4460,4480,4410,4440,17337
215100,2015-06-09,4480,4480,4440,4450,8714
215100,2015-06-10,4430,4450,4400,4400,13009
215100,2015-06-11,4410,4430,4390,4420,51604
215100,2015-06-12,4390,4400,4350,4370,35930
215100,2015-06-15,4330,4400,4330,4360,8880
215100,2015-06-16,4340,4370,4330,4350,39110
215100,2015-06-17,4350,4390,4310,4380,8022
215100,2015-06-18,4300,4370,4120,4280,39625
215100,2015-06-19,4300,4300,4150,4270,4170
215100,2015-06-22,4360,4360,4150,4190,6834
215100,2015-06-23,4270,4270,4200,4200,1455
215100,2015-06-24,4270,4270,4200,4240,8065
215100,2015-06-25,4280,4280,4180,4210,10655
215100,2015-06-26,4220,4280,4220,4280,27149
215100,2015-06-29,4280,4340,4260,4320,50698
215100,2015-06-30,4350,4380,4340,4360,20004
215100,2015-07-01,4390,4450,4350,4450,15613
215100,2015-07-02,4450,4510,4450,4450,9553
215100,2015-07-03,4490,4490,4340,4460,36933
215100,2015-07-06,4460,4640,4370,4530,55208
215100,2015-07-07,4420,4580,4420,4520,12013
215100,2015-07-08,4500,4550,4440,4550,6459
